date,open,high,close,low,volume,p_change
2021-03-11,3.2,3.27,3.26,3.18,50925.83,2.52
2021-03-12,3.26,3.28,3.26,3.22,43404.75,0.0
2021-03-15,3.27,3.32,3.31,3.25,43281.05,1.53
2021-03-16,3.3,3.36,3.35,3.29,54242.49,1.21
2021-03-17,3.36,3.37,3.31,3.28,48172.63,-1.19
2021-03-18,3.29,3.35,3.28,3.27,68575.86,-0.91
2021-03-19,3.25,3.45,3.3,3.22,101444.24,0.61
2021-03-22,3.28,3.4,3.39,3.25,86602.06,2.73
2021-03-23,3.41,3.43,3.36,3.31,66562.61,-0.89
2021-03-24,3.32,3.39,3.38,3.32,59428.15,0.59
2021-03-25,3.36,3.39,3.31,3.31,87061.61,-2.07
2021-03-26,3.33,3.38,3.36,3.29,50365.95,1.51
2021-03-29,3.35,3.4,3.32,3.31,44212.5,-1.19
2021-03-30,3.32,3.33,3.22,3.21,52071.25,-3.01
2021-03-31,3.22,3.26,3.23,3.2,51046.3,0.31
2021-04-01,3.23,3.26,3.2,3.17,55935.5,-0.93
2021-04-02,3.23,3.26,3.21,3.19,51165.0,0.31
2021-04-06,3.21,3.31,3.31,3.19,71133.4,3.12
2021-04-07,3.31,3.38,3.36,3.29,69691.12,1.51
2021-04-08,3.38,3.38,3.3,3.29,65470.52,-1.79
2021-04-09,3.29,3.34,3.31,3.25,60612.5,0.3
