date,open,high,close,low,volume,p_change
2021-03-11,14.15,14.46,14.42,14.09,7420.0,1.76
2021-03-12,14.4,14.54,14.41,14.17,7924.01,-0.07
2021-03-15,14.64,14.67,14.23,14.14,11216.02,-1.25
2021-03-16,14.35,14.64,14.54,14.24,13089.59,2.18
2021-03-17,14.6,14.75,14.69,14.46,10461.35,1.03
2021-03-18,14.73,14.73,14.46,14.43,9590.37,-1.57
2021-03-19,14.39,14.69,14.48,14.31,6569.0,0.14
2021-03-22,14.6,14.7,14.68,14.47,9498.0,1.38
2021-03-23,14.69,14.96,14.88,14.62,17934.67,1.36
2021-03-24,14.81,14.92,14.69,14.62,12189.01,-1.28
2021-03-25,14.51,14.93,14.76,14.51,9807.19,0.48
2021-03-26,14.76,14.84,14.81,14.61,11061.36,0.34
2021-03-29,14.86,14.93,14.77,14.7,8923.81,-0.27
2021-03-30,14.67,14.76,14.43,14.4,9465.0,-2.3
2021-03-31,14.52,14.55,14.52,14.35,5902.52,0.62
2021-04-01,14.45,15.15,14.79,14.42,21174.19,1.86
2021-04-02,14.72,14.9,14.74,14.64,13353.0,-0.34
2021-04-06,14.74,14.88,14.83,14.68,11249.0,0.61
2021-04-07,14.86,15.89,15.6,14.82,40228.24,5.19
2021-04-08,15.42,15.55,15.21,15.12,27784.79,-2.5
2021-04-09,15.09,15.18,15.1,14.91,10593.14,-0.72
