date,open,high,close,low,volume,p_change
2021-03-11,47.5,47.5,46.25,44.6,58876.86,-2.57
2021-03-12,46.26,46.95,45.16,44.8,46126.7,-2.36
2021-03-15,45.54,47.55,45.98,45.33,47158.89,1.82
2021-03-16,45.07,46.89,46.77,44.38,51220.61,1.72
2021-03-17,46.04,49.13,48.62,45.67,60587.78,3.96
2021-03-18,48.29,48.69,47.58,47.08,45307.69,-2.14
2021-03-19,47.12,51.46,48.91,47.1,68316.44,2.79
2021-03-22,47.5,49.97,49.39,46.7,65431.07,0.98
2021-03-23,49.11,59.27,59.27,49.11,167919.44,20.0
2021-03-24,55.5,58.5,55.74,54.55,129124.09,-5.96
2021-03-25,54.54,65.68,58.4,54.28,147427.22,4.77
2021-03-26,56.6,66.33,64.0,56.6,134908.75,9.59
2021-03-29,68.0,71.47,64.9,64.0,132706.5,1.41
2021-03-30,64.51,66.74,62.08,60.88,107357.96,-4.34
2021-03-31,61.03,67.89,65.13,60.51,101933.13,4.91
2021-04-01,63.5,63.5,61.25,60.16,80580.49,-5.96
2021-04-02,63.32,68.5,64.93,61.21,103938.69,6.01
2021-04-06,65.01,68.53,65.22,63.98,89015.44,0.45
2021-04-07,63.5,64.08,63.8,61.02,80880.32,-2.18
2021-04-08,63.01,63.03,58.68,58.6,88880.71,-8.03
2021-04-09,58.32,60.43,59.09,57.53,52003.9,0.7
