date,open,high,close,low,volume,p_change
2021-03-11,27.03,27.71,27.35,26.0,34857.0,-1.12
2021-03-12,27.28,27.64,26.26,26.06,31110.27,-3.98
2021-03-15,26.32,26.32,25.5,25.32,22607.27,-2.89
2021-03-16,25.56,26.27,26.27,25.35,21802.27,3.02
2021-03-17,26.1,26.78,26.65,25.85,23168.0,1.45
2021-03-18,26.65,27.15,26.93,26.25,25346.27,1.05
2021-03-19,27.51,28.92,27.59,27.35,44823.27,2.45
2021-03-22,27.56,28.67,28.24,27.31,43677.59,2.36
2021-03-23,28.77,29.19,27.73,27.61,27566.0,-1.81
2021-03-24,27.74,28.35,27.81,27.48,21952.0,0.29
2021-03-25,27.44,28.18,27.54,27.2,19543.0,-0.97
2021-03-26,27.38,27.78,27.6,26.89,16990.0,0.22
2021-03-29,27.62,27.69,26.72,26.7,18314.0,-3.19
2021-03-30,26.66,26.82,26.06,25.81,20366.0,-2.47
2021-03-31,26.0,26.34,26.13,25.76,11545.0,0.27
2021-04-01,26.99,26.99,26.13,25.89,17348.0,0.0
2021-04-02,25.85,27.98,27.06,25.61,37371.0,3.56
2021-04-06,27.06,27.43,27.13,26.67,21959.0,0.26
2021-04-07,26.86,27.4,27.36,26.86,18177.0,0.85
2021-04-08,27.15,28.09,27.54,26.7,33583.27,0.66
2021-04-09,27.4,29.18,28.24,27.1,58083.0,2.54
