date,open,high,close,low,volume,p_change
2021-03-11,89.58,93.72,92.7,88.21,47678.87,2.44
2021-03-12,93.64,94.99,92.12,89.7,34393.08,-0.63
2021-03-15,90.43,90.8,89.79,87.66,46652.23,-2.53
2021-03-16,90.89,95.28,93.15,89.97,52985.19,3.74
2021-03-17,92.84,95.77,94.3,88.97,45914.28,1.24
2021-03-18,95.16,103.73,103.73,94.19,62043.92,10.0
2021-03-19,100.14,103.55,98.3,98.0,53146.6,-5.24
2021-03-22,98.32,100.3,96.62,94.49,30773.57,-1.71
2021-03-23,95.6,100.0,99.41,95.0,36560.74,2.89
2021-03-24,98.13,103.68,99.1,97.6,47761.52,-0.31
2021-03-25,96.85,99.7,99.12,95.6,35861.62,0.02
2021-03-26,100.99,102.23,100.83,97.58,37700.95,1.73
2021-03-29,101.4,106.68,105.99,99.28,45199.19,5.12
2021-03-30,105.12,107.54,106.22,104.23,25961.63,0.22
2021-03-31,112.99,115.5,109.0,107.17,61363.93,2.62
2021-04-01,109.0,115.89,115.05,108.0,42024.68,5.55
2021-04-02,114.8,116.87,115.0,112.5,38416.4,-0.04
2021-04-06,113.67,116.07,112.42,108.33,39227.18,-2.24
2021-04-07,111.11,114.5,113.58,108.88,33570.69,1.03
2021-04-08,111.85,116.46,116.36,110.07,29002.0,2.45
2021-04-09,114.75,116.0,111.1,109.2,25294.12,-4.52
