date,open,high,close,low,volume,p_change
2021-03-11,5.18,5.38,5.35,5.1,103594.0,3.68
2021-03-12,5.34,5.39,5.33,5.28,76751.5,-0.37
2021-03-15,5.31,5.4,5.37,5.27,71638.0,0.75
2021-03-16,5.38,5.45,5.45,5.35,76763.0,1.49
2021-03-17,5.44,5.52,5.49,5.38,76788.5,0.73
2021-03-18,5.48,5.52,5.45,5.43,67281.0,-0.73
2021-03-19,5.43,5.53,5.48,5.38,74708.5,0.55
2021-03-22,5.49,5.53,5.52,5.45,73035.5,0.73
2021-03-23,5.55,5.79,5.62,5.55,264796.59,1.81
2021-03-24,5.54,5.57,5.53,5.4,130289.5,-1.6
2021-03-25,5.5,5.56,5.48,5.42,88678.5,-0.9
2021-03-26,5.49,5.54,5.52,5.43,80806.5,0.73
2021-03-29,5.51,5.58,5.58,5.49,86605.02,1.09
2021-03-30,5.58,5.59,5.4,5.39,113638.5,-3.23
2021-03-31,5.41,5.46,5.43,5.33,57399.0,0.56
2021-04-01,5.4,5.48,5.45,5.4,56175.5,0.37
2021-04-02,5.46,5.49,5.46,5.41,61407.0,0.18
2021-04-06,5.46,5.65,5.62,5.45,142750.22,2.93
2021-04-07,5.64,5.64,5.63,5.54,93254.0,0.18
2021-04-08,5.63,5.63,5.52,5.52,79862.0,-1.95
2021-04-09,5.53,5.65,5.62,5.51,112740.49,1.81
