date,open,high,close,low,volume,p_change
2021-03-11,4.26,4.32,4.31,4.18,23327.32,2.38
2021-03-12,4.26,4.35,4.28,4.26,15204.78,-0.7
2021-03-15,4.22,4.3,4.19,4.17,25942.76,-2.1
2021-03-16,4.2,4.29,4.28,4.12,25013.04,2.15
2021-03-17,4.31,4.32,4.29,4.26,15235.18,0.23
2021-03-18,4.29,4.31,4.25,4.23,19212.92,-0.93
2021-03-19,4.27,4.33,4.28,4.24,23298.89,0.71
2021-03-22,4.28,4.35,4.34,4.23,26836.01,1.4
2021-03-23,4.36,4.42,4.26,4.24,29145.6,-1.84
2021-03-24,4.25,4.3,4.2,4.18,24945.36,-1.41
2021-03-25,4.15,4.19,4.11,4.09,26371.18,-2.14
2021-03-26,4.15,4.37,4.32,4.07,43624.68,5.11
2021-03-29,4.31,4.39,4.25,4.24,22670.06,-1.62
2021-03-30,4.28,4.36,4.32,4.16,27409.28,1.65
2021-03-31,4.25,4.48,4.37,4.25,55025.0,1.16
2021-04-01,4.42,4.46,4.24,4.2,48667.38,-2.98
2021-04-02,4.22,4.26,4.24,4.2,20995.54,0.0
2021-04-06,4.24,4.27,4.23,4.21,19994.52,-0.24
2021-04-07,4.24,4.26,4.26,4.2,18465.28,0.71
2021-04-08,4.23,4.28,4.24,4.2,16866.82,-0.47
2021-04-09,4.23,4.39,4.35,4.16,54545.94,2.59
