date,open,high,close,low,volume,p_change
2021-03-11,6.15,6.38,6.34,6.11,4930.5,2.92
2021-03-12,6.34,6.38,6.29,6.23,2688.51,-0.79
2021-03-15,6.29,6.45,6.28,6.23,6251.5,-0.16
2021-03-16,6.34,6.44,6.44,6.3,5461.01,2.55
2021-03-17,6.44,6.53,6.44,6.38,7223.5,0.0
2021-03-18,6.49,6.52,6.43,6.39,6590.5,-0.15
2021-03-19,6.44,6.48,6.46,6.39,8794.0,0.47
2021-03-22,6.48,6.55,6.51,6.43,12256.5,0.77
2021-03-23,6.44,6.54,6.42,6.4,6768.18,-1.38
2021-03-24,6.38,6.48,6.46,6.38,4899.0,0.62
2021-03-25,6.46,6.56,6.44,6.39,8538.84,-0.31
2021-03-26,6.45,6.47,6.44,6.39,5177.0,0.0
2021-03-29,6.5,6.57,6.5,6.42,9811.18,0.93
2021-03-30,6.5,6.5,6.3,6.26,10154.0,-3.08
2021-03-31,6.3,6.35,6.32,6.1,4942.01,0.32
2021-04-01,6.34,6.34,6.27,6.24,4441.0,-0.79
2021-04-02,6.27,6.3,6.26,6.14,6863.0,-0.16
2021-04-06,6.31,6.5,6.46,6.29,11699.0,3.19
2021-04-07,6.5,6.73,6.72,6.42,20487.0,4.03
2021-04-08,6.64,6.76,6.5,6.48,11600.0,-3.27
2021-04-09,6.45,6.64,6.63,6.44,9310.0,2.0
