date,open,high,close,low,volume,p_change
2021-03-11,23.93,24.08,24.0,23.56,103777.04,-0.21
2021-03-12,23.94,23.94,23.7,23.6,86875.04,-1.25
2021-03-15,23.5,23.5,23.27,23.0,109182.85,-1.81
2021-03-16,23.2,23.41,23.32,23.06,76540.17,0.21
2021-03-17,23.32,23.45,23.33,23.1,57111.4,0.04
2021-03-18,23.37,23.68,23.56,23.28,64716.76,0.99
2021-03-19,23.33,23.34,23.1,23.0,81947.44,-1.95
2021-03-22,22.99,23.46,23.37,22.92,62749.74,1.17
2021-03-23,23.41,23.58,23.53,23.05,84019.82,0.69
2021-03-24,23.35,23.55,23.31,23.06,67181.8,-0.94
2021-03-25,23.21,23.4,23.16,23.1,60240.35,-0.64
2021-03-26,23.1,23.42,23.29,23.07,68545.05,0.56
2021-03-29,23.38,23.4,23.3,23.16,55259.91,0.04
2021-03-30,23.34,23.87,23.79,23.21,98124.36,2.1
2021-03-31,23.8,24.09,23.68,23.51,76206.47,-0.46
2021-04-01,23.68,24.06,23.96,23.61,84478.6,1.18
2021-04-02,24.05,24.08,23.8,23.69,65581.02,-0.67
2021-04-06,23.79,23.97,23.61,23.54,66430.94,-0.8
2021-04-07,24.42,24.62,24.31,23.94,226114.2,2.96
2021-04-08,23.97,24.55,24.24,23.96,169546.84,-0.29
2021-04-09,24.31,25.45,25.09,24.3,303056.56,3.51
