date,open,high,close,low,volume,p_change
2021-03-11,3.32,3.34,3.32,3.28,18636.05,-0.3
2021-03-12,3.31,3.35,3.34,3.27,16821.01,0.6
2021-03-15,3.31,3.34,3.32,3.27,21880.22,-0.6
2021-03-16,3.3,3.47,3.44,3.3,23457.74,3.61
2021-03-17,3.41,3.49,3.49,3.41,14516.29,1.45
2021-03-18,3.47,3.66,3.66,3.46,30587.14,4.87
2021-03-19,3.7,3.84,3.75,3.63,54446.06,2.46
2021-03-22,3.68,3.89,3.88,3.67,22952.3,3.47
2021-03-23,3.92,3.93,3.76,3.75,28866.5,-3.09
2021-03-24,3.7,3.78,3.76,3.69,16423.0,0.0
2021-03-25,3.75,3.87,3.87,3.75,23381.5,2.93
2021-03-26,3.89,3.96,3.88,3.77,28550.45,0.26
2021-03-29,3.82,3.91,3.89,3.82,14923.45,0.26
2021-03-30,3.88,3.88,3.86,3.77,25554.44,-0.77
2021-03-31,3.9,4.04,4.02,3.79,22683.37,4.14
2021-04-01,3.99,4.06,4.02,3.92,21017.62,0.0
2021-04-02,4.01,4.15,4.1,3.96,22663.61,1.99
2021-04-06,4.1,4.17,4.06,4.06,15889.74,-0.98
2021-04-07,4.06,4.06,3.87,3.86,33457.29,-4.68
2021-04-08,3.86,3.89,3.83,3.76,15893.0,-1.03
2021-04-09,3.79,4.01,4.01,3.79,17275.44,4.7
