date,open,high,close,low,volume,p_change
2021-03-11,6.86,6.93,6.89,6.72,46616.75,0.73
2021-03-12,6.92,7.02,6.9,6.88,52451.2,0.14
2021-03-15,6.93,6.93,6.77,6.72,50052.44,-1.88
2021-03-16,6.8,6.88,6.84,6.75,42515.6,1.03
2021-03-17,6.85,6.95,6.92,6.79,42178.8,1.17
2021-03-18,6.91,6.94,6.87,6.84,39692.56,-0.72
2021-03-19,6.83,6.88,6.81,6.77,37030.8,-0.87
2021-03-22,6.81,6.85,6.85,6.76,33197.53,0.59
2021-03-23,6.92,7.54,7.54,6.88,206816.56,10.07
2021-03-24,7.53,8.09,7.74,7.32,340979.0,2.65
2021-03-25,7.55,7.67,7.45,7.4,177344.28,-3.75
2021-03-26,7.39,7.5,7.43,7.32,114109.31,-0.27
2021-03-29,7.46,7.49,7.47,7.35,103049.72,0.54
2021-03-30,7.41,7.54,7.48,7.26,101175.58,0.13
2021-03-31,7.39,7.61,7.44,7.31,98563.6,-0.54
2021-04-01,7.38,7.46,7.26,7.24,84795.09,-2.42
2021-04-02,7.24,7.33,7.28,7.18,61529.68,0.28
2021-04-06,7.27,7.32,7.29,7.19,56348.3,0.14
2021-04-07,7.24,7.34,7.34,7.19,61603.31,0.69
2021-04-08,7.29,7.42,7.24,7.24,83321.43,-1.36
2021-04-09,7.25,7.27,7.06,7.03,85814.62,-2.49
