date,open,high,close,low,volume,p_change
2021-03-11,5.3,5.35,5.29,5.25,30521.25,0.0
2021-03-12,5.28,5.72,5.65,5.21,150741.73,6.8
2021-03-15,5.56,5.72,5.65,5.56,88384.0,0.0
2021-03-16,5.6,5.92,5.83,5.6,134862.95,3.19
2021-03-17,5.94,5.95,5.86,5.76,89883.86,0.52
2021-03-18,5.9,6.12,5.86,5.84,179173.19,0.0
2021-03-19,6.0,6.21,6.01,5.89,300705.62,2.56
2021-03-22,5.83,5.95,5.91,5.77,183497.81,-1.66
2021-03-23,5.83,6.1,5.88,5.81,124583.28,-0.51
2021-03-24,5.78,6.06,5.88,5.73,165897.16,0.0
2021-03-25,5.79,5.84,5.38,5.34,181772.41,-8.5
2021-03-26,5.45,5.54,5.5,5.35,76103.0,2.23
2021-03-29,5.5,5.55,5.4,5.38,52461.46,-1.82
2021-03-30,5.41,5.47,5.34,5.34,45069.0,-1.11
2021-03-31,5.34,5.72,5.65,5.28,107183.1,5.8
2021-04-01,5.65,5.68,5.62,5.56,50068.86,-0.53
2021-04-02,5.6,5.65,5.6,5.54,40956.63,-0.36
2021-04-06,5.61,5.85,5.76,5.61,70844.86,2.86
2021-04-07,5.76,5.92,5.89,5.73,89938.49,2.26
2021-04-08,5.9,6.0,5.82,5.81,68050.9,-1.19
2021-04-09,5.88,5.95,5.88,5.69,82838.06,1.03
