date,open,high,close,low,volume,p_change
2021-03-11,25.52,25.98,25.87,25.08,3875.95,1.57
2021-03-12,25.87,26.12,25.53,25.4,3350.54,-1.31
2021-03-15,25.76,26.01,25.41,25.11,3729.0,-0.47
2021-03-16,25.65,26.3,26.21,25.44,5386.46,3.15
2021-03-17,26.45,27.05,26.79,26.04,5236.46,2.21
2021-03-18,26.84,28.24,27.33,26.84,9789.46,2.02
2021-03-19,26.86,27.81,27.63,26.76,7289.0,1.1
2021-03-22,27.38,27.97,27.7,27.38,5383.0,0.25
2021-03-23,27.52,27.64,27.02,26.74,4523.54,-2.46
2021-03-24,26.77,27.32,27.08,26.77,3250.0,0.22
2021-03-25,26.85,27.32,26.87,26.53,3202.0,-0.78
2021-03-26,26.9,27.03,26.81,26.59,3989.0,-0.22
2021-03-29,26.89,27.1,26.7,26.6,2743.0,-0.41
2021-03-30,26.85,26.85,25.96,25.89,4246.0,-2.77
2021-03-31,25.8,26.97,26.87,25.8,5237.46,3.5
2021-04-01,26.82,27.05,26.5,26.32,3866.0,-1.38
2021-04-02,26.35,27.09,26.88,26.35,3758.0,1.43
2021-04-06,26.88,27.48,27.33,26.7,4355.0,1.67
2021-04-07,27.3,27.69,27.51,27.12,4357.0,0.66
2021-04-08,27.76,27.77,27.15,26.91,6138.0,-1.31
2021-04-09,27.14,27.38,27.24,27.06,3488.0,0.33
