date,open,high,close,low,volume,p_change
2021-03-11,46.5,47.58,46.88,45.43,9937.33,0.43
2021-03-12,46.8,47.77,46.84,46.0,5481.0,-0.09
2021-03-15,46.68,47.9,47.7,45.8,6318.84,1.84
2021-03-16,47.68,47.99,47.02,46.67,4810.04,-1.43
2021-03-17,47.2,47.29,46.58,45.8,4022.17,-0.94
2021-03-18,46.22,47.31,46.52,46.22,3031.17,-0.13
2021-03-19,46.26,49.2,48.31,45.91,7735.9,3.85
2021-03-22,47.96,48.92,48.11,47.8,4110.42,-0.41
2021-03-23,48.29,48.76,47.67,47.5,3316.3,-0.92
2021-03-24,47.67,48.15,48.02,47.45,2202.23,0.73
2021-03-25,47.72,48.3,46.24,46.18,3370.17,-3.71
2021-03-26,46.3,46.5,45.92,45.9,2155.0,-0.69
2021-03-29,46.03,46.07,44.51,44.4,6066.34,-3.07
2021-03-30,44.2,44.92,44.01,43.8,2231.17,-1.12
2021-03-31,44.0,48.27,48.22,44.0,9845.51,9.57
2021-04-01,47.8,48.63,48.0,47.0,3865.0,-0.46
2021-04-02,48.0,48.39,47.3,47.24,3095.0,-1.46
2021-04-06,47.1,47.95,47.4,47.01,1587.06,0.21
2021-04-07,47.17,47.97,47.84,47.12,2236.06,0.93
2021-04-08,47.72,48.51,48.28,47.43,2932.0,0.92
2021-04-09,48.0,48.88,48.44,47.9,3267.06,0.33
