date,open,high,close,low,volume,p_change
2021-03-11,10.53,10.63,10.48,10.38,22276.0,-1.69
2021-03-12,10.44,10.48,10.35,10.25,15365.75,-1.24
2021-03-15,10.34,10.34,10.0,9.93,20483.0,-3.38
2021-03-16,9.96,10.25,10.24,9.96,11105.0,2.4
2021-03-17,10.15,10.3,10.24,10.11,10845.36,0.0
2021-03-18,10.16,10.24,10.09,10.07,10352.25,-1.47
2021-03-19,10.06,10.16,10.0,9.98,10448.25,-0.89
2021-03-22,9.99,10.18,10.11,9.99,9901.75,1.1
2021-03-23,10.11,10.16,9.94,9.91,11266.75,-1.68
2021-03-24,9.94,10.05,9.96,9.91,9104.0,0.2
2021-03-25,9.96,10.07,9.8,9.79,10435.0,-1.61
2021-03-26,9.86,9.86,9.77,9.71,11452.0,-0.31
2021-03-29,9.78,9.91,9.74,9.74,10096.75,-0.31
2021-03-30,9.78,9.78,9.48,9.43,13193.25,-2.67
2021-03-31,9.48,9.62,9.6,9.44,9600.25,1.27
2021-04-01,9.66,9.67,9.55,9.46,7196.0,-0.52
2021-04-02,9.6,9.61,9.59,9.41,11857.98,0.42
2021-04-06,9.61,9.91,9.85,9.61,14157.0,2.71
2021-04-07,9.86,10.16,10.14,9.8,21456.5,2.94
2021-04-08,10.11,10.2,10.03,10.0,16508.25,-1.08
2021-04-09,9.99,11.0,10.73,9.93,88210.5,6.98
