date,open,high,close,low,volume,p_change
2021-03-11,3.18,3.2,3.19,3.13,96147.01,0.63
2021-03-12,3.21,3.24,3.2,3.16,107996.84,0.31
2021-03-15,3.2,3.24,3.22,3.17,95806.5,0.62
2021-03-16,3.22,3.25,3.25,3.21,107630.55,0.93
2021-03-17,3.26,3.29,3.26,3.23,131548.91,0.31
2021-03-18,3.27,3.28,3.24,3.23,93641.91,-0.61
2021-03-19,3.24,3.26,3.21,3.21,112430.56,-0.93
2021-03-22,3.21,3.29,3.28,3.21,134992.95,2.18
2021-03-23,3.29,3.31,3.25,3.22,114286.35,-0.92
2021-03-24,3.25,3.25,3.21,3.2,103802.03,-1.23
2021-03-25,3.21,3.24,3.21,3.2,85594.0,0.0
2021-03-26,3.21,3.23,3.22,3.17,86171.2,0.31
2021-03-29,3.22,3.23,3.2,3.19,100003.0,-0.62
2021-03-30,3.2,3.21,3.13,3.12,134994.38,-2.19
2021-03-31,3.12,3.14,3.13,3.08,86213.29,0.0
2021-04-01,3.12,3.13,3.11,3.11,71516.44,-0.64
2021-04-02,3.12,3.13,3.11,3.11,67494.0,0.0
2021-04-06,3.11,3.12,3.1,3.04,112978.52,-0.32
2021-04-07,3.1,3.16,3.16,3.08,127314.21,1.94
2021-04-08,3.16,3.17,3.14,3.12,100563.4,-0.63
2021-04-09,3.13,3.19,3.18,3.12,128550.61,1.27
