date,open,high,close,low,volume,p_change
2021-03-11,16.05,16.37,15.48,15.44,54552.97,-3.61
2021-03-12,15.42,15.87,15.35,15.03,45614.93,-0.84
2021-03-15,15.4,15.46,14.62,14.51,42794.0,-4.76
2021-03-16,14.62,14.74,14.4,14.11,35908.19,-1.5
2021-03-17,14.43,16.71,15.65,14.42,95196.7,8.68
2021-03-18,15.29,15.6,15.03,14.81,71079.1,-3.96
2021-03-19,15.0,16.2,15.77,14.8,85029.34,4.92
2021-03-22,15.81,16.09,15.78,15.33,62844.1,0.06
2021-03-23,15.82,17.28,16.43,15.41,108661.53,4.12
2021-03-24,16.15,16.58,16.22,15.56,82660.22,-1.28
2021-03-25,16.24,17.25,16.75,15.88,94678.8,3.27
2021-03-26,16.9,16.99,16.68,16.37,81949.28,-0.42
2021-03-29,16.6,17.16,16.31,15.92,54586.4,-2.22
2021-03-30,16.11,16.53,15.6,15.52,55956.6,-4.35
2021-03-31,15.5,16.26,15.6,15.36,53789.9,0.0
2021-04-01,15.67,16.04,15.83,15.0,57090.3,1.47
2021-04-02,15.81,16.89,16.43,15.81,71010.12,3.79
2021-04-06,16.36,16.79,16.0,15.9,49183.13,-2.62
2021-04-07,16.0,16.42,16.06,15.73,44042.1,0.38
2021-04-08,15.97,16.35,15.98,15.85,30921.3,-0.5
2021-04-09,16.08,16.5,15.54,15.51,51098.74,-2.75
