date,open,high,close,low,volume,p_change
2021-03-11,2.12,2.13,1.94,1.93,267426.0,-4.43
2021-03-12,1.9,2.02,2.0,1.86,137831.98,3.09
2021-03-15,1.96,2.06,1.98,1.94,105023.27,-1.0
2021-03-16,2.0,2.0,1.95,1.88,117583.13,-1.51
2021-03-17,1.85,1.85,1.85,1.85,38604.0,-5.13
2021-03-18,1.76,1.76,1.76,1.76,24745.0,-4.87
2021-03-19,1.68,1.85,1.78,1.68,266851.97,1.14
2021-03-22,1.7,1.77,1.75,1.7,149552.55,-1.69
2021-03-23,1.74,1.84,1.84,1.73,149284.47,5.14
2021-03-24,1.87,1.9,1.84,1.82,120215.48,0.0
2021-03-25,1.85,1.86,1.78,1.75,99198.39,-3.26
2021-03-26,1.76,1.82,1.78,1.72,73049.58,0.0
2021-03-29,1.76,1.79,1.74,1.73,79044.0,-2.25
2021-03-30,1.72,1.72,1.69,1.66,81208.18,-2.87
2021-03-31,1.7,1.77,1.77,1.69,91661.8,4.73
2021-04-01,1.77,1.8,1.77,1.72,77684.38,0.0
2021-04-02,1.76,1.86,1.84,1.73,124824.54,3.96
2021-04-06,1.82,1.84,1.81,1.77,73650.82,-1.63
2021-04-07,1.81,1.86,1.82,1.8,56167.82,0.55
2021-04-08,1.82,1.82,1.77,1.74,85352.82,-2.75
2021-04-09,1.76,1.81,1.75,1.75,62709.61,-1.13
