date,open,high,close,low,volume,p_change
2021-03-11,1.92,1.95,1.84,1.83,364506.31,-4.66
2021-03-12,1.82,1.89,1.86,1.77,248286.92,1.09
2021-03-15,1.82,1.85,1.78,1.78,163252.7,-4.3
2021-03-16,1.78,1.87,1.87,1.78,240494.8,5.06
2021-03-17,1.89,1.93,1.84,1.83,283258.75,-1.6
2021-03-18,1.83,1.89,1.87,1.81,197074.8,1.63
2021-03-19,1.85,1.88,1.83,1.81,197210.28,-2.14
2021-03-22,1.81,1.89,1.88,1.81,186095.8,2.73
2021-03-23,1.87,1.97,1.93,1.85,302148.34,2.66
2021-03-24,1.92,2.01,1.87,1.86,276467.72,-3.11
2021-03-25,1.87,1.88,1.83,1.81,203305.3,-2.14
2021-03-26,1.82,1.85,1.84,1.8,122093.0,0.55
2021-03-29,1.83,1.88,1.83,1.82,103258.0,-0.54
2021-03-30,1.82,1.83,1.78,1.76,143481.12,-2.73
2021-03-31,1.77,1.82,1.81,1.77,63362.3,1.69
2021-04-01,1.9,1.9,1.9,1.9,78571.75,4.97
2021-04-02,1.92,1.93,1.88,1.85,205529.0,-1.05
2021-04-06,1.86,1.97,1.97,1.84,239484.8,4.79
2021-04-07,1.98,1.99,1.95,1.92,181552.38,-1.01
2021-04-08,1.94,2.05,2.05,1.94,175093.0,5.13
2021-04-09,2.05,2.15,2.12,2.01,351157.47,3.42
