date,open,high,close,low,volume,p_change
2021-03-11,9.94,10.03,10.0,9.87,10821.44,0.6
2021-03-12,10.0,10.02,10.02,9.93,9334.2,0.2
2021-03-15,10.0,10.05,10.02,9.95,10085.4,0.0
2021-03-16,10.01,10.05,10.04,9.96,9898.8,0.2
2021-03-17,10.05,10.29,10.24,10.04,19383.0,1.99
2021-03-18,10.26,10.5,10.35,10.2,24163.31,1.07
2021-03-19,10.27,10.4,10.31,10.25,14250.1,-0.39
2021-03-22,10.28,10.47,10.4,10.25,11833.6,0.87
2021-03-23,10.45,10.46,10.43,10.3,7524.6,0.29
2021-03-24,10.36,10.54,10.44,10.36,10986.0,0.1
2021-03-25,10.36,10.44,10.26,10.23,12866.59,-1.72
2021-03-26,10.31,10.43,10.39,10.28,10122.6,1.27
2021-03-29,10.5,10.5,10.26,10.22,10095.6,-1.25
2021-03-30,10.26,10.29,10.17,10.17,7044.0,-0.88
2021-03-31,10.18,10.2,10.17,10.06,8053.8,0.0
2021-04-01,10.12,10.23,10.23,10.06,9772.26,0.59
2021-04-02,10.21,10.23,10.2,10.1,8163.06,-0.29
2021-04-06,10.22,10.23,10.18,10.1,7908.2,-0.2
2021-04-07,10.19,10.39,10.35,10.15,10781.6,1.67
2021-04-08,10.3,10.36,10.18,10.18,12060.2,-1.64
2021-04-09,10.16,10.46,10.35,10.13,19794.06,1.67
