date,open,high,close,low,volume,p_change
2021-03-11,1.38,1.41,1.34,1.33,57651.67,-3.6
2021-03-12,1.34,1.38,1.36,1.34,31968.07,1.49
2021-03-15,1.34,1.38,1.3,1.3,52000.54,-4.41
2021-03-16,1.33,1.37,1.37,1.3,45419.6,5.38
2021-03-17,1.39,1.44,1.44,1.39,39705.02,5.11
2021-03-18,1.46,1.51,1.5,1.42,144647.38,4.17
2021-03-19,1.47,1.56,1.47,1.44,100792.16,-2.0
2021-03-22,1.46,1.49,1.47,1.44,56446.85,0.0
2021-03-23,1.5,1.54,1.54,1.49,98966.85,4.76
2021-03-24,1.52,1.62,1.61,1.51,185001.52,4.54
2021-03-25,1.59,1.6,1.53,1.53,140287.8,-4.97
2021-03-26,1.5,1.57,1.53,1.46,81964.4,0.0
2021-03-29,1.53,1.56,1.5,1.5,48683.89,-1.96
2021-03-30,1.51,1.51,1.5,1.44,60107.52,0.0
2021-03-31,1.51,1.58,1.53,1.51,73190.81,2.0
2021-04-01,1.5,1.55,1.53,1.5,50216.98,0.0
2021-04-02,1.53,1.55,1.52,1.51,42831.83,-0.65
2021-04-06,1.52,1.56,1.53,1.52,22501.58,0.66
2021-04-07,1.53,1.54,1.49,1.48,52519.24,-2.61
2021-04-08,1.49,1.49,1.44,1.42,45805.6,-3.36
2021-04-09,1.45,1.45,1.42,1.41,24181.81,-1.39
