date,open,high,close,low,volume,p_change
2021-03-11,6.46,6.64,6.59,6.45,82806.8,1.39
2021-03-12,6.6,6.66,6.65,6.52,86847.93,0.91
2021-03-15,6.65,6.73,6.7,6.59,112844.38,0.75
2021-03-16,6.67,6.73,6.72,6.66,88802.88,0.3
2021-03-17,6.72,6.77,6.76,6.65,94141.3,0.59
2021-03-18,6.8,7.07,7.01,6.8,235361.0,3.7
2021-03-19,6.93,6.94,6.8,6.78,147463.16,-3.0
2021-03-22,6.76,6.98,6.91,6.75,128798.79,1.62
2021-03-23,6.96,7.03,6.96,6.85,121948.45,0.72
2021-03-24,6.9,7.0,6.84,6.82,85614.39,-1.72
2021-03-25,6.8,6.95,6.85,6.78,73550.93,0.15
2021-03-26,6.87,6.97,6.92,6.83,91832.52,1.02
2021-03-29,6.91,6.95,6.78,6.74,93007.15,-2.02
2021-03-30,6.78,6.8,6.6,6.52,125681.83,-2.65
2021-03-31,6.63,6.65,6.65,6.56,68242.17,0.76
2021-04-01,6.64,6.66,6.6,6.56,58092.15,-0.75
2021-04-02,6.61,6.62,6.54,6.51,60635.53,-0.91
2021-04-06,6.52,6.62,6.6,6.5,55675.19,0.92
2021-04-07,6.6,6.66,6.63,6.57,66331.81,0.46
2021-04-08,6.62,6.63,6.6,6.55,50581.8,-0.45
2021-04-09,6.6,6.64,6.6,6.57,47729.18,0.0
