date,open,high,close,low,volume,p_change
2021-03-11,6.23,6.33,6.27,6.18,58459.47,0.16
2021-03-12,6.3,6.51,6.51,6.26,100322.27,3.83
2021-03-15,6.5,6.68,6.51,6.45,102379.02,0.0
2021-03-16,6.52,6.71,6.57,6.5,85678.34,0.92
2021-03-17,6.61,6.64,6.46,6.42,70150.69,-1.67
2021-03-18,6.47,6.55,6.45,6.38,49047.7,-0.15
2021-03-19,6.44,6.5,6.37,6.32,52085.63,-1.24
2021-03-22,6.4,6.45,6.41,6.35,49289.01,0.63
2021-03-23,6.4,6.45,6.41,6.35,40882.26,0.0
2021-03-24,6.36,6.37,6.22,6.19,54161.98,-2.96
2021-03-25,6.24,6.25,6.19,6.08,49209.89,-0.48
2021-03-26,6.18,6.29,6.28,6.18,35863.16,1.45
2021-03-29,6.45,6.91,6.91,6.42,162144.83,10.03
2021-03-30,7.03,7.43,7.29,7.03,293457.72,5.5
2021-03-31,7.18,7.55,7.28,7.16,247474.3,-0.14
2021-04-01,7.35,7.78,7.65,7.25,191595.39,5.08
2021-04-02,7.63,7.79,7.65,7.48,122398.34,0.0
2021-04-06,7.55,7.8,7.59,7.4,107252.55,-0.78
2021-04-07,7.58,7.82,7.68,7.52,120868.35,1.19
2021-04-08,7.67,7.79,7.54,7.48,143635.92,-1.82
2021-04-09,7.47,7.64,7.54,7.44,85346.4,0.0
