date,open,high,close,low,volume,p_change
2021-03-11,23.91,24.7,24.64,23.78,17482.0,2.58
2021-03-12,24.62,25.08,24.93,24.43,23994.44,1.18
2021-03-15,24.85,25.13,24.94,24.56,19593.53,0.04
2021-03-16,25.05,25.68,25.68,24.94,25641.03,2.97
2021-03-17,25.65,26.9,26.4,25.51,38568.24,2.8
2021-03-18,26.26,26.8,26.54,26.19,38398.35,0.53
2021-03-19,26.33,27.24,26.63,26.16,40712.95,0.34
2021-03-22,26.28,26.4,26.05,25.35,49850.65,-2.18
2021-03-23,26.05,26.12,25.24,25.15,34439.0,-3.11
2021-03-24,25.21,25.94,25.25,25.2,27092.24,0.04
2021-03-25,25.06,25.61,25.33,25.03,18121.5,0.32
2021-03-26,25.26,25.63,25.5,25.11,14761.5,0.67
2021-03-29,25.4,25.58,25.08,24.95,19167.77,-1.65
2021-03-30,25.25,25.25,24.98,24.5,15322.05,-0.4
2021-03-31,24.98,25.65,25.56,24.8,20173.62,2.32
2021-04-01,25.4,25.46,25.06,24.93,13193.71,-1.96
2021-04-02,25.12,25.17,25.14,24.7,11601.81,0.32
2021-04-06,25.14,25.93,25.75,25.08,19023.21,2.43
2021-04-07,26.3,26.44,26.15,25.69,29837.82,1.55
2021-04-08,26.36,26.58,26.24,26.02,23845.45,0.34
2021-04-09,26.27,26.58,26.27,26.07,18771.16,0.11
