date,open,high,close,low,volume,p_change
2021-03-11,42.1,43.87,43.22,41.06,234875.67,3.69
2021-03-12,42.66,43.37,41.84,40.97,227835.41,-3.19
2021-03-15,41.26,43.37,42.6,41.06,173594.55,1.82
2021-03-16,42.5,42.66,40.3,39.5,197386.66,-5.4
2021-03-17,39.49,40.94,40.65,39.38,117849.95,0.87
2021-03-18,40.45,40.87,39.55,39.3,116670.44,-2.71
2021-03-19,38.7,39.88,39.09,38.47,113867.48,-1.16
2021-03-22,38.7,39.4,38.47,38.13,101855.06,-1.59
2021-03-23,38.51,38.75,35.83,35.42,166996.38,-6.86
2021-03-24,35.46,36.06,34.65,34.34,115150.39,-3.29
2021-03-25,34.91,36.27,34.97,34.91,126314.83,0.92
2021-03-26,35.02,36.44,35.74,34.8,124996.35,2.2
2021-03-29,35.72,36.51,35.6,34.88,107852.58,-0.39
2021-03-30,35.75,39.16,39.16,35.5,231903.03,10.0
2021-03-31,38.0,38.5,37.69,37.28,183078.3,-3.75
2021-04-01,37.46,38.36,37.4,37.13,105693.39,-0.77
2021-04-02,37.45,37.67,37.05,36.36,92358.45,-0.94
2021-04-06,37.23,37.7,37.18,36.95,81805.16,0.35
2021-04-07,36.93,38.17,37.8,36.41,132071.95,1.67
2021-04-08,37.12,38.4,37.8,36.61,143535.8,0.0
2021-04-09,38.08,39.6,39.01,37.88,187066.42,3.2
