date,open,high,close,low,volume,p_change
2021-03-11,11.71,12.62,12.39,11.65,49586.39,5.9
2021-03-12,12.34,13.63,13.63,12.29,129776.51,10.01
2021-03-15,14.0,14.87,13.63,13.58,254951.23,0.0
2021-03-16,13.29,14.46,14.2,13.14,187510.48,4.18
2021-03-17,13.9,13.9,13.58,13.52,98076.19,-4.37
2021-03-18,13.42,13.72,13.43,13.28,68708.17,-1.1
2021-03-19,13.03,13.78,13.47,13.02,62756.21,0.3
2021-03-22,13.48,14.66,14.45,13.48,136027.3,7.28
2021-03-23,14.17,14.2,13.72,13.64,95851.71,-5.05
2021-03-24,13.59,14.43,13.9,13.46,104571.86,1.31
2021-03-25,13.71,13.84,13.37,13.12,88518.05,-3.81
2021-03-26,13.41,14.6,14.0,13.33,103001.7,4.71
2021-03-29,13.9,14.38,14.01,13.87,75472.28,0.07
2021-03-30,13.95,14.0,13.61,13.46,62368.98,-2.85
2021-03-31,13.54,14.37,14.25,13.32,113447.74,4.7
2021-04-01,13.9,14.08,14.03,13.71,71988.0,-1.54
2021-04-02,14.03,14.09,13.57,13.5,66349.01,-3.28
2021-04-06,13.55,13.96,13.77,13.51,52696.0,1.47
2021-04-07,13.67,14.24,14.0,13.62,86975.0,1.67
2021-04-08,13.95,14.17,13.56,13.4,80503.65,-3.14
2021-04-09,13.52,13.73,13.13,13.0,71327.76,-3.17
