date,open,high,close,low,volume,p_change
2021-03-11,3.74,3.8,3.79,3.71,20519.0,1.34
2021-03-12,3.78,3.84,3.84,3.75,30229.33,1.32
2021-03-15,3.85,3.95,3.9,3.82,50845.9,1.56
2021-03-16,3.9,3.93,3.91,3.87,36790.0,0.26
2021-03-17,3.91,3.92,3.9,3.87,17660.05,-0.26
2021-03-18,3.91,3.91,3.9,3.86,18219.01,0.0
2021-03-19,3.89,3.92,3.85,3.83,34640.32,-1.28
2021-03-22,3.83,3.92,3.91,3.82,22955.62,1.56
2021-03-23,3.89,3.91,3.81,3.77,39081.32,-2.56
2021-03-24,3.82,3.87,3.81,3.8,26724.61,0.0
2021-03-25,3.82,3.84,3.76,3.76,28512.01,-1.31
2021-03-26,3.76,3.82,3.81,3.76,18495.4,1.33
2021-03-29,3.8,3.84,3.83,3.79,23352.1,0.53
2021-03-30,3.84,3.84,3.76,3.76,20967.89,-1.83
2021-03-31,3.76,3.81,3.8,3.75,20462.0,1.06
2021-04-01,3.8,3.81,3.8,3.76,16340.98,0.0
2021-04-02,3.82,3.82,3.82,3.77,21356.95,0.53
2021-04-06,3.81,3.81,3.79,3.73,42893.0,-0.79
2021-04-07,3.77,3.84,3.83,3.77,35907.57,1.05
2021-04-08,3.83,3.84,3.79,3.79,26799.0,-1.04
2021-04-09,3.79,3.81,3.78,3.76,23243.01,-0.26
