date,open,high,close,low,volume,p_change
2021-03-11,14.35,16.38,16.08,14.09,225173.28,11.28
2021-03-12,16.14,16.27,15.62,15.5,132055.02,-2.86
2021-03-15,15.66,15.88,15.45,15.25,92650.31,-1.09
2021-03-16,15.45,16.37,15.91,15.24,139442.81,2.98
2021-03-17,15.87,16.59,16.07,15.8,145908.38,1.01
2021-03-18,16.08,16.3,15.71,15.65,106147.08,-2.24
2021-03-19,15.59,16.1,15.74,15.54,85950.44,0.19
2021-03-22,15.7,15.9,15.82,15.53,78013.55,0.51
2021-03-23,15.8,15.81,15.19,15.08,103686.82,-3.98
2021-03-24,15.03,15.27,15.01,14.87,70301.94,-1.19
2021-03-25,14.32,14.66,14.36,14.14,115544.9,-4.33
2021-03-26,14.39,14.49,14.2,13.95,99171.38,-1.11
2021-03-29,14.19,14.86,14.57,14.04,99429.29,2.61
2021-03-30,14.51,14.77,14.43,14.19,75691.68,-0.96
2021-03-31,14.43,14.56,14.3,14.28,40051.48,-0.9
2021-04-01,14.25,14.75,14.49,14.11,67256.98,1.33
2021-04-02,14.48,14.65,14.42,14.29,61203.61,-0.48
2021-04-06,14.41,14.64,14.58,14.25,55929.01,1.11
2021-04-07,14.51,14.69,14.69,14.4,54068.68,0.75
2021-04-08,14.65,14.74,14.5,14.47,58655.04,-1.29
2021-04-09,14.45,14.72,14.58,14.28,52640.78,0.55
