date,open,high,close,low,volume,p_change
2021-03-11,69.9,71.63,70.96,68.71,21111.72,1.46
2021-03-12,70.98,71.97,70.1,69.0,18350.1,-1.21
2021-03-15,69.39,71.95,69.71,68.79,22964.35,-0.56
2021-03-16,70.09,70.83,68.59,66.38,27143.05,-1.61
2021-03-17,68.59,69.87,69.06,67.0,14831.25,0.69
2021-03-18,69.45,72.18,70.8,68.8,23625.85,2.52
2021-03-19,69.83,71.78,71.15,69.3,20039.26,0.49
2021-03-22,71.02,74.66,74.54,70.3,36587.12,4.76
2021-03-23,76.98,77.9,74.9,74.0,48626.47,0.48
2021-03-24,73.92,76.4,72.9,71.9,34703.23,-2.67
2021-03-25,72.5,76.4,74.4,71.0,43690.26,2.06
2021-03-26,74.6,75.5,74.6,73.38,32466.18,0.27
2021-03-29,74.81,74.81,68.52,68.02,76053.37,-8.15
2021-03-30,67.94,69.5,69.29,66.0,41281.62,1.12
2021-03-31,68.52,68.8,68.29,67.31,20638.85,-1.44
2021-04-01,68.33,69.25,68.41,67.78,16994.94,0.18
2021-04-02,68.41,69.82,69.05,68.03,24002.06,0.94
2021-04-06,69.0,70.18,69.98,68.58,20808.61,1.35
2021-04-07,70.0,70.15,69.25,68.21,17471.83,-1.04
2021-04-08,69.15,69.74,69.19,68.51,16258.41,-0.09
2021-04-09,70.66,72.79,70.24,69.26,54526.56,1.52
