date,open,high,close,low,volume,p_change
2021-03-11,1.97,2.0,1.99,1.92,684839.44,1.01
2021-03-12,1.97,2.04,2.0,1.96,597557.62,0.5
2021-03-15,1.99,2.03,2.0,1.97,486540.88,0.0
2021-03-16,2.01,2.05,2.03,1.98,694214.0,1.5
2021-03-17,2.02,2.03,2.01,2.0,497672.12,-0.98
2021-03-18,2.01,2.01,1.96,1.96,646488.94,-2.49
2021-03-19,1.96,1.98,1.95,1.93,469905.0,-0.51
2021-03-22,1.95,1.97,1.96,1.93,526446.94,0.51
2021-03-23,1.95,1.96,1.9,1.89,641720.31,-3.06
2021-03-24,1.88,1.92,1.88,1.87,402068.41,-1.05
2021-03-25,1.87,1.89,1.86,1.85,394806.62,-1.06
2021-03-26,1.86,1.91,1.9,1.85,410151.59,2.15
2021-03-29,1.9,1.99,1.95,1.9,699016.62,2.63
2021-03-30,1.94,1.94,1.89,1.89,459094.91,-3.08
2021-03-31,1.88,1.91,1.89,1.87,263343.88,0.0
2021-04-01,1.9,1.91,1.88,1.88,294909.97,-0.53
2021-04-02,1.87,1.88,1.85,1.83,457511.53,-1.6
2021-04-06,1.85,1.93,1.89,1.84,441451.84,2.16
2021-04-07,1.9,1.94,1.91,1.88,495012.19,1.06
2021-04-08,1.9,1.91,1.87,1.87,447158.59,-2.09
2021-04-09,1.87,1.91,1.88,1.86,394751.62,0.54
