date,open,high,close,low,volume,p_change
2021-03-11,6.37,6.47,6.44,6.31,220144.77,1.26
2021-03-12,6.44,6.46,6.33,6.31,214389.05,-1.71
2021-03-15,6.35,6.38,6.32,6.25,186890.14,-0.16
2021-03-16,6.32,6.43,6.42,6.28,190144.12,1.58
2021-03-17,6.4,6.45,6.43,6.35,177434.08,0.16
2021-03-18,6.41,6.43,6.35,6.34,173037.5,-1.24
2021-03-19,6.33,6.4,6.36,6.29,179522.44,0.16
2021-03-22,6.34,6.41,6.39,6.34,149991.7,0.47
2021-03-23,6.41,6.52,6.51,6.38,294712.5,1.88
2021-03-24,6.5,6.53,6.48,6.45,184153.8,-0.46
2021-03-25,6.5,6.63,6.58,6.48,226173.69,1.54
2021-03-26,6.61,6.62,6.58,6.52,201202.41,0.0
2021-03-29,6.6,6.63,6.56,6.54,173662.84,-0.3
2021-03-30,6.56,6.56,6.43,6.41,189809.73,-1.98
2021-03-31,6.42,6.49,6.43,6.34,208193.86,0.0
2021-04-01,6.43,6.47,6.44,6.37,148214.98,0.16
2021-04-02,6.44,6.47,6.42,6.39,150315.59,-0.31
2021-04-06,6.4,6.46,6.45,6.39,157657.41,0.47
2021-04-07,6.44,6.63,6.63,6.4,394013.47,2.79
2021-04-08,6.58,6.6,6.55,6.53,238902.69,-1.21
2021-04-09,6.53,6.55,6.46,6.44,169402.38,-1.37
