date,open,high,close,low,volume,p_change
2021-03-11,11.98,12.4,12.31,11.94,225552.64,4.15
2021-03-12,12.36,12.68,12.57,12.3,277609.09,2.11
2021-03-15,12.54,12.77,12.63,12.47,201299.27,0.48
2021-03-16,12.46,12.51,12.37,12.25,235910.48,-2.06
2021-03-17,12.35,12.35,12.19,12.11,151613.55,-1.46
2021-03-18,12.2,12.38,12.24,12.2,129280.78,0.41
2021-03-19,12.24,12.36,12.09,12.06,188244.95,-1.23
2021-03-22,12.09,12.23,12.22,11.99,153298.12,1.07
2021-03-23,12.29,12.64,12.35,12.27,254094.38,1.06
2021-03-24,12.2,12.23,12.05,12.03,178002.92,-2.43
2021-03-25,12.0,12.09,12.02,11.9,112142.25,-0.25
2021-03-26,12.08,12.22,12.17,12.04,111935.77,1.25
2021-03-29,12.31,12.52,12.36,12.23,226232.56,1.56
2021-03-30,12.38,12.42,12.37,12.26,128281.8,0.08
2021-03-31,12.4,12.41,12.34,12.25,103916.59,-0.24
2021-04-01,12.46,12.47,12.34,12.21,110075.76,0.0
2021-04-02,12.29,12.36,12.22,12.2,103430.75,-0.97
2021-04-06,12.27,12.31,12.29,12.21,77446.07,0.57
2021-04-07,12.26,12.28,12.28,12.11,107539.2,-0.08
2021-04-08,12.24,12.32,12.21,12.19,100886.33,-0.57
2021-04-09,12.21,12.21,12.08,12.02,117808.09,-1.06
