date,open,high,close,low,volume,p_change
2021-03-11,11.75,11.95,11.9,11.65,15194.5,1.54
2021-03-12,11.9,11.93,11.87,11.8,15094.33,-0.25
2021-03-15,11.87,11.9,11.63,11.59,15388.3,-2.02
2021-03-16,11.63,11.87,11.82,11.57,17636.98,1.63
2021-03-17,11.8,11.99,11.86,11.62,15145.04,0.34
2021-03-18,11.84,11.92,11.7,11.69,11936.79,-1.35
2021-03-19,11.64,11.8,11.72,11.58,12185.82,0.17
2021-03-22,11.78,11.87,11.77,11.71,16171.1,0.43
2021-03-23,11.79,11.84,11.67,11.61,14842.33,-0.85
2021-03-24,11.63,11.75,11.55,11.4,22233.96,-1.03
2021-03-25,11.55,11.61,11.54,11.49,12804.0,-0.09
2021-03-26,11.55,11.65,11.58,11.48,13737.47,0.35
2021-03-29,11.64,11.65,11.4,11.39,15029.97,-1.55
2021-03-30,11.47,11.5,11.34,11.27,16435.45,-0.53
2021-03-31,11.3,11.38,11.35,11.27,8200.5,0.09
2021-04-01,11.65,12.12,11.83,11.65,46782.83,4.23
2021-04-02,11.7,12.11,12.07,11.66,62217.46,2.03
2021-04-06,12.15,12.15,11.88,11.87,42301.35,-1.57
2021-04-07,11.87,11.88,11.82,11.73,23243.91,-0.51
2021-04-08,11.8,11.97,11.75,11.73,16251.66,-0.59
2021-04-09,11.78,11.85,11.56,11.5,25874.0,-1.62
