date,open,high,close,low,volume,p_change
2021-03-11,4.9,4.96,4.95,4.88,38059.82,1.64
2021-03-12,4.96,5.06,4.98,4.9,51028.84,0.61
2021-03-15,4.99,5.09,5.05,4.98,62735.6,1.41
2021-03-16,5.04,5.12,5.09,5.02,65691.31,0.79
2021-03-17,5.09,5.15,5.14,5.08,72625.17,0.98
2021-03-18,5.16,5.16,5.08,5.08,49014.94,-1.17
2021-03-19,5.07,5.15,5.12,5.04,58629.0,0.79
2021-03-22,5.11,5.24,5.2,5.09,81155.88,1.56
2021-03-23,5.18,5.22,5.1,5.07,75544.63,-1.92
2021-03-24,5.1,5.12,5.04,5.02,49231.71,-1.18
2021-03-25,5.02,5.08,4.97,4.96,64309.66,-1.39
2021-03-26,5.0,5.04,5.04,4.98,41128.6,1.41
2021-03-29,5.05,5.07,4.99,4.96,50037.01,-0.99
2021-03-30,5.03,5.03,4.97,4.93,41278.92,-0.4
2021-03-31,4.96,4.99,4.97,4.93,25740.8,0.0
2021-04-01,4.96,5.02,5.01,4.96,29962.65,0.81
2021-04-02,5.02,5.02,4.99,4.98,32789.23,-0.4
2021-04-06,4.99,5.02,5.01,4.98,31313.0,0.4
2021-04-07,5.0,5.09,5.08,4.98,57910.0,1.4
2021-04-08,5.06,5.1,5.0,4.99,110433.88,-1.57
2021-04-09,4.97,5.0,4.98,4.94,60498.02,-0.4
