date,open,high,close,low,volume,p_change
2021-03-11,9.91,10.7,10.6,9.83,502730.47,8.05
2021-03-12,10.61,10.81,10.52,10.4,478110.81,-0.76
2021-03-15,10.8,11.07,10.75,10.63,528447.5,2.19
2021-03-16,10.63,11.05,10.6,10.52,393008.41,-1.4
2021-03-17,10.5,10.81,10.77,10.33,304629.41,1.6
2021-03-18,10.72,10.88,10.6,10.56,255514.0,-1.58
2021-03-19,10.48,10.63,10.34,10.25,222592.77,-2.45
2021-03-22,10.31,10.63,10.5,10.28,205111.56,1.55
2021-03-23,10.54,10.57,10.13,10.06,258548.92,-3.52
2021-03-24,10.0,10.1,9.75,9.69,235192.64,-3.75
2021-03-25,9.74,10.0,9.82,9.68,141699.16,0.72
2021-03-26,9.8,9.98,9.9,9.79,110950.1,0.81
2021-03-29,10.08,10.55,10.29,10.02,269871.41,3.94
2021-03-30,10.19,10.2,10.1,10.03,156965.11,-1.85
2021-03-31,10.03,10.14,10.02,9.97,91699.01,-0.79
2021-04-01,10.03,10.14,10.1,9.9,124587.89,0.8
2021-04-02,10.11,10.11,9.91,9.84,115905.43,-1.88
2021-04-06,9.92,10.03,9.96,9.91,94478.69,0.51
2021-04-07,9.94,10.13,10.12,9.87,112692.26,1.61
2021-04-08,10.13,10.44,10.28,10.08,248642.45,1.58
2021-04-09,10.31,10.43,10.31,10.17,160579.2,0.29
