date,open,high,close,low,volume,p_change
2021-03-11,22.99,24.51,24.22,22.63,22351.72,6.74
2021-03-12,25.3,25.3,23.81,23.64,23467.62,-1.69
2021-03-15,23.09,23.42,22.88,22.63,18641.8,-3.91
2021-03-16,22.75,23.35,23.13,22.6,10734.32,1.09
2021-03-17,23.02,24.38,24.23,23.02,17535.35,4.76
2021-03-18,24.05,24.6,23.77,23.53,12004.7,-1.9
2021-03-19,23.7,24.07,23.69,23.5,9262.2,-0.34
2021-03-22,23.84,24.09,23.97,23.64,8242.1,1.18
2021-03-23,23.96,24.92,23.97,23.9,17127.57,0.0
2021-03-24,23.82,24.17,23.29,23.2,12252.25,-2.84
2021-03-25,23.1,23.78,23.37,23.1,8294.1,0.34
2021-03-26,24.0,24.1,23.8,23.05,10332.09,1.84
2021-03-29,23.84,24.26,23.5,23.4,8878.04,-1.26
2021-03-30,23.48,23.65,22.8,22.8,12406.27,-2.98
2021-03-31,22.97,23.88,23.58,22.8,14202.1,3.42
2021-04-01,23.66,24.18,23.84,23.38,11798.96,1.1
2021-04-02,23.83,25.13,24.9,23.71,20882.71,4.45
2021-04-06,25.28,25.4,25.12,24.71,16419.27,0.88
2021-04-07,25.0,25.22,24.99,24.77,9548.37,-0.52
2021-04-08,24.8,25.12,24.58,24.46,10935.7,-1.64
2021-04-09,24.6,24.85,24.4,24.21,10281.92,-0.73
