date,open,high,close,low,volume,p_change
2021-03-11,2.34,2.46,2.44,2.32,1630674.38,3.83
2021-03-12,2.45,2.49,2.45,2.41,1536826.12,0.41
2021-03-15,2.5,2.59,2.5,2.46,2153390.5,2.04
2021-03-16,2.47,2.52,2.47,2.42,1232871.5,-1.2
2021-03-17,2.45,2.46,2.4,2.39,1016267.19,-2.83
2021-03-18,2.41,2.44,2.4,2.4,859269.5,0.0
2021-03-19,2.37,2.44,2.41,2.37,893555.62,0.42
2021-03-22,2.43,2.48,2.44,2.42,730862.88,1.25
2021-03-23,2.42,2.44,2.36,2.35,818610.62,-3.28
2021-03-24,2.34,2.35,2.31,2.28,702904.5,-2.12
2021-03-25,2.31,2.35,2.33,2.3,569204.81,0.87
2021-03-26,2.32,2.34,2.34,2.31,375396.56,0.43
2021-03-29,2.36,2.37,2.34,2.33,483311.44,0.0
2021-03-30,2.35,2.35,2.34,2.32,369715.69,0.0
2021-03-31,2.33,2.37,2.36,2.32,527928.06,0.85
2021-04-01,2.36,2.44,2.43,2.32,880120.56,2.97
2021-04-02,2.42,2.43,2.4,2.39,482234.03,-1.24
2021-04-06,2.4,2.45,2.43,2.4,623613.38,1.25
2021-04-07,2.43,2.54,2.52,2.42,1522001.5,3.7
2021-04-08,2.52,2.65,2.57,2.52,2343001.0,1.98
2021-04-09,2.58,2.65,2.62,2.55,1645415.88,1.95
