date,open,high,close,low,volume,p_change
2021-03-11,42.63,42.9,42.12,41.51,22746.8,-1.24
2021-03-12,42.22,42.96,41.69,41.0,26791.25,-1.02
2021-03-15,41.39,42.9,42.53,41.2,21515.2,2.02
2021-03-16,42.74,44.7,44.52,42.65,26501.03,4.68
2021-03-17,44.88,45.47,44.85,44.0,23188.14,0.74
2021-03-18,44.7,45.43,45.39,44.3,17152.17,1.2
2021-03-19,44.81,45.88,45.79,44.8,19757.32,0.88
2021-03-22,45.73,45.94,45.27,44.25,20689.17,-1.14
2021-03-23,45.27,45.66,44.8,44.47,14497.01,-1.04
2021-03-24,44.64,45.1,44.06,43.82,13035.51,-1.65
2021-03-25,43.51,44.39,44.08,43.15,13558.92,0.04
2021-03-26,43.5,44.47,43.57,43.26,15299.54,-1.16
2021-03-29,43.5,43.98,43.24,43.05,15483.28,-0.76
2021-03-30,43.4,43.4,42.86,42.1,17462.25,-0.88
2021-03-31,42.33,42.86,42.29,42.03,11821.2,-1.33
2021-04-01,42.08,43.33,43.02,41.68,11291.98,1.73
2021-04-02,42.95,42.95,41.71,41.55,14250.49,-3.04
2021-04-06,41.9,42.6,42.35,41.78,8383.73,1.53
2021-04-07,42.16,42.5,41.4,41.27,20730.52,-2.24
2021-04-08,41.06,41.98,41.07,40.49,21005.1,-0.8
2021-04-09,41.79,41.79,41.02,40.55,17384.24,-0.12
