date,open,high,close,low,volume,p_change
2021-03-11,2.21,2.24,2.23,2.18,216950.64,2.29
2021-03-12,2.22,2.25,2.24,2.18,181552.91,0.45
2021-03-15,2.23,2.29,2.29,2.21,241245.0,2.23
2021-03-16,2.31,2.33,2.32,2.28,237954.05,1.31
2021-03-17,2.33,2.36,2.34,2.3,203174.45,0.86
2021-03-18,2.34,2.35,2.28,2.27,179336.05,-2.56
2021-03-19,2.26,2.31,2.29,2.24,163645.38,0.44
2021-03-22,2.3,2.31,2.29,2.27,171937.05,0.0
2021-03-23,2.29,2.3,2.26,2.25,152789.95,-1.31
2021-03-24,2.26,2.34,2.29,2.25,252545.14,1.33
2021-03-25,2.28,2.3,2.27,2.24,132033.44,-0.87
2021-03-26,2.27,2.29,2.27,2.25,190202.91,0.0
2021-03-29,2.27,2.28,2.23,2.22,179886.88,-1.76
2021-03-30,2.24,2.3,2.28,2.23,288072.62,2.24
2021-03-31,2.26,2.27,2.22,2.21,238557.58,-2.63
2021-04-01,2.21,2.23,2.23,2.21,91264.0,0.45
2021-04-02,2.22,2.23,2.23,2.21,90316.85,0.0
2021-04-06,2.23,2.23,2.21,2.2,107511.96,-0.9
2021-04-07,2.23,2.32,2.28,2.22,311784.31,3.17
2021-04-08,2.26,2.3,2.25,2.24,227269.16,-1.32
2021-04-09,2.24,2.27,2.25,2.23,127628.0,0.0
