date,open,high,close,low,volume,p_change
2021-03-11,14.47,14.59,14.55,14.13,16712.0,1.96
2021-03-12,14.44,14.56,14.33,14.27,15590.0,-1.51
2021-03-15,14.23,14.84,14.78,14.21,23492.0,3.14
2021-03-16,14.88,15.3,15.13,14.78,27358.0,2.37
2021-03-17,15.14,15.27,15.16,14.91,22195.17,0.2
2021-03-18,15.03,15.27,15.1,14.91,17798.0,-0.4
2021-03-19,14.98,15.87,15.59,14.88,53509.13,3.25
2021-03-22,15.36,15.86,15.66,15.36,41785.15,0.45
2021-03-23,15.64,15.8,15.44,15.21,27772.37,-1.41
2021-03-24,15.58,15.58,15.24,15.13,19702.0,-1.29
2021-03-25,15.22,15.93,15.4,15.11,35659.0,1.05
2021-03-26,15.0,15.68,15.48,14.53,50029.4,0.52
2021-03-29,15.52,15.98,15.96,15.45,49299.4,3.1
2021-03-30,15.76,15.89,15.59,15.28,41095.0,-2.32
2021-03-31,15.46,15.95,15.78,15.32,37368.26,1.22
2021-04-01,15.82,15.96,15.37,15.35,35135.0,-2.6
2021-04-02,15.31,15.43,15.19,15.16,23833.0,-1.17
2021-04-06,15.15,15.44,15.39,15.0,18343.43,1.32
2021-04-07,15.3,16.0,15.69,15.26,41258.0,1.95
2021-04-08,15.59,16.5,16.41,15.57,83100.37,4.59
2021-04-09,16.2,16.65,15.94,15.88,57063.0,-2.86
