date,open,high,close,low,volume,p_change
2021-03-11,10.18,10.25,10.23,10.01,82679.75,0.59
2021-03-12,10.25,10.73,10.62,10.05,177909.5,3.81
2021-03-15,10.5,10.55,10.3,10.11,92164.0,-3.01
2021-03-16,10.25,10.65,10.4,10.25,56171.0,0.97
2021-03-17,10.28,10.36,10.31,10.05,69909.01,-0.86
2021-03-18,10.21,10.65,10.52,10.21,84703.81,2.04
2021-03-19,10.35,10.53,10.38,10.21,56800.0,-1.33
2021-03-22,10.4,10.57,10.45,10.34,51754.02,0.67
2021-03-23,10.5,10.52,10.24,10.11,62274.06,-2.01
2021-03-24,10.1,10.3,10.11,10.03,51457.0,-1.27
2021-03-25,10.17,10.33,10.27,9.95,100296.21,1.58
2021-03-26,10.24,10.78,10.6,10.24,120803.23,3.21
2021-03-29,10.6,10.77,10.58,10.5,62625.18,-0.19
2021-03-30,10.5,10.65,10.59,10.44,44264.26,0.1
2021-03-31,10.6,10.87,10.72,10.52,76827.4,1.23
2021-04-01,10.67,11.06,10.84,10.65,77717.26,1.12
2021-04-02,10.85,10.98,10.69,10.66,49419.0,-1.38
2021-04-06,10.74,10.82,10.58,10.55,46588.33,-1.03
2021-04-07,10.58,10.7,10.55,10.45,38214.16,-0.28
2021-04-08,10.54,10.59,10.41,10.3,52963.0,-1.33
2021-04-09,10.4,10.58,10.38,10.3,35049.0,-0.29
