date,open,high,close,low,volume,p_change
2021-03-11,3.88,3.96,3.95,3.87,56394.61,1.54
2021-03-12,3.93,4.06,4.04,3.91,83490.72,2.28
2021-03-15,4.03,4.1,4.04,3.99,79902.6,0.0
2021-03-16,4.02,4.3,4.29,4.01,178436.0,6.19
2021-03-17,4.31,4.32,4.25,4.19,110140.15,-0.93
2021-03-18,4.26,4.31,4.21,4.19,86371.2,-0.94
2021-03-19,4.16,4.26,4.21,4.16,71944.15,0.0
2021-03-22,4.2,4.34,4.3,4.19,136855.02,2.14
2021-03-23,4.3,4.39,4.28,4.23,145266.27,-0.47
2021-03-24,4.2,4.38,4.25,4.17,104771.4,-0.7
2021-03-25,4.26,4.29,4.15,4.13,97088.0,-2.35
2021-03-26,4.16,4.27,4.23,4.15,91187.5,1.93
2021-03-29,4.24,4.28,4.18,4.17,73955.7,-1.18
2021-03-30,4.18,4.2,4.13,4.1,73401.48,-1.2
2021-03-31,4.13,4.14,4.14,4.07,52790.8,0.24
2021-04-01,4.14,4.16,4.11,4.08,44059.88,-0.72
2021-04-02,4.09,4.12,4.1,4.08,42361.85,-0.24
2021-04-06,4.1,4.17,4.16,4.06,68057.2,1.46
2021-04-07,4.16,4.16,4.14,4.1,59359.06,-0.48
2021-04-08,4.15,4.16,4.08,4.07,70433.8,-1.45
2021-04-09,4.07,4.1,4.05,4.04,50832.2,-0.73
