date,open,high,close,low,volume,p_change
2021-03-11,10.51,10.75,10.6,10.3,76794.29,0.38
2021-03-12,10.6,10.64,10.44,10.35,59569.37,-1.51
2021-03-15,10.49,10.79,10.45,10.31,58356.6,0.1
2021-03-16,10.29,10.45,10.39,10.24,47577.59,-0.57
2021-03-17,10.4,10.74,10.71,10.33,86831.23,3.08
2021-03-18,10.85,11.82,11.08,10.85,192665.84,3.46
2021-03-19,10.85,11.7,11.37,10.85,200655.23,2.62
2021-03-22,11.21,11.79,11.5,11.11,174985.48,1.14
2021-03-23,11.4,11.54,11.1,10.9,128772.86,-3.48
2021-03-24,11.07,11.42,11.38,10.84,104395.7,2.52
2021-03-25,12.9,13.66,12.05,11.95,377173.31,5.89
2021-03-26,11.72,12.86,12.15,11.61,302424.94,0.83
2021-03-29,11.73,12.46,12.42,11.41,275217.72,2.22
2021-03-30,12.03,12.2,11.57,11.56,194723.59,-6.84
2021-03-31,11.45,11.58,11.42,11.16,109954.08,-1.3
2021-04-01,11.36,11.8,11.29,11.24,116067.09,-1.14
2021-04-02,11.14,12.66,12.0,11.02,236380.58,6.29
2021-04-06,11.86,12.8,12.62,11.86,261380.56,5.17
2021-04-07,12.5,15.14,15.14,12.32,376414.25,19.97
2021-04-08,15.03,15.03,13.13,13.11,464530.91,-13.28
2021-04-09,12.59,13.65,13.05,12.59,266730.62,-0.61
