date,open,high,close,low,volume,p_change
2021-03-11,14.98,15.16,15.09,14.85,59929.22,0.67
2021-03-12,15.1,15.21,15.14,14.89,58928.4,0.33
2021-03-15,15.05,15.19,15.0,14.86,60390.47,-0.93
2021-03-16,15.04,15.07,15.03,14.9,43748.98,0.2
2021-03-17,15.04,15.43,15.15,14.91,79807.34,0.8
2021-03-18,15.08,15.22,15.07,15.04,53266.91,-0.53
2021-03-19,15.01,15.28,15.07,14.9,66155.72,0.0
2021-03-22,15.04,15.17,15.12,15.0,48618.64,0.33
2021-03-23,15.12,15.15,14.95,14.83,68435.56,-1.12
2021-03-24,14.99,14.99,14.85,14.62,63979.91,-0.67
2021-03-25,14.7,14.8,14.65,14.62,49673.16,-1.35
2021-03-26,14.63,14.75,14.68,14.59,38382.1,0.2
2021-03-29,14.69,14.84,14.69,14.55,59373.34,0.07
2021-03-30,14.68,15.38,15.18,14.59,159617.78,3.34
2021-03-31,15.17,15.45,15.33,14.98,109227.5,0.99
2021-04-01,15.2,15.53,15.31,15.16,90172.08,-0.13
2021-04-02,15.31,15.4,15.21,15.13,79121.77,-0.65
2021-04-06,15.6,16.73,16.0,15.6,677862.56,5.19
2021-04-07,16.2,17.36,17.05,16.09,837064.88,6.56
2021-04-08,16.5,16.7,16.28,15.98,449557.81,-4.52
2021-04-09,16.2,17.0,16.54,16.12,326452.44,1.6
