date,open,high,close,low,volume,p_change
2021-03-11,12.69,12.89,12.87,12.6,11725.2,1.5
2021-03-12,12.82,13.15,13.14,12.79,12530.76,2.1
2021-03-15,13.34,13.43,13.24,13.01,21369.71,0.76
2021-03-16,13.23,13.35,13.33,13.18,12901.73,0.68
2021-03-17,13.39,13.5,13.49,13.32,14882.0,1.2
2021-03-18,13.48,13.48,13.3,13.29,12290.5,-1.41
2021-03-19,13.28,13.51,13.29,13.15,16749.0,-0.07
2021-03-22,13.49,13.49,13.43,13.33,13439.69,1.05
2021-03-23,13.59,13.94,13.94,13.59,44873.13,3.8
2021-03-24,14.08,14.08,13.82,13.81,22964.16,-0.86
2021-03-25,13.88,14.46,14.26,13.88,41112.58,3.18
2021-03-26,14.16,14.16,13.94,13.82,37560.76,-2.24
2021-03-29,13.93,14.55,14.28,13.92,37318.63,2.44
2021-03-30,14.21,14.42,14.33,14.11,24498.5,0.35
2021-03-31,14.15,14.29,14.06,14.0,20310.97,-1.88
2021-04-01,14.06,14.16,14.01,13.93,17205.5,-0.36
2021-04-02,14.2,14.31,14.28,14.02,22541.0,1.93
2021-04-06,14.33,14.35,14.13,14.01,16189.5,-1.05
2021-04-07,14.06,14.13,13.97,13.9,16707.0,-1.13
2021-04-08,13.91,14.01,13.76,13.74,23049.5,-1.5
2021-04-09,13.77,13.9,13.86,13.64,13559.76,0.73
