date,open,high,close,low,volume,p_change
2021-03-11,10.8,11.0,10.91,10.51,109415.59,0.0
2021-03-12,10.94,10.98,10.71,10.62,64048.18,-1.83
2021-03-15,10.61,10.64,10.39,10.31,74849.79,-2.99
2021-03-16,10.38,10.49,10.42,10.28,57761.71,0.29
2021-03-17,10.46,11.16,10.85,10.41,101538.83,4.13
2021-03-18,10.71,10.85,10.71,10.66,51908.61,-1.29
2021-03-19,10.6,10.79,10.68,10.53,41420.91,-0.28
2021-03-22,10.71,10.98,10.93,10.65,62763.68,2.34
2021-03-23,10.94,11.04,10.82,10.75,69813.52,-1.01
2021-03-24,10.82,11.15,10.99,10.66,81932.97,1.57
2021-03-25,10.88,11.05,10.94,10.8,45669.37,-0.46
2021-03-26,10.94,11.1,10.99,10.68,74955.2,0.46
2021-03-29,10.96,11.85,11.34,10.9,176990.98,3.19
2021-03-30,11.29,11.64,11.51,11.22,107676.48,1.5
2021-03-31,11.45,11.59,11.36,11.32,52481.0,-1.3
2021-04-01,11.35,11.47,11.42,11.2,49658.25,0.53
2021-04-02,11.41,11.55,11.39,11.32,38915.97,-0.26
2021-04-06,11.37,11.63,11.54,11.37,49442.56,1.32
2021-04-07,11.45,11.6,11.59,11.25,68118.02,0.43
2021-04-08,11.59,12.0,11.77,11.5,109844.88,1.55
2021-04-09,11.81,11.81,11.53,11.5,67661.82,-2.04
