date,open,high,close,low,volume,p_change
2021-03-11,8.02,8.17,8.15,7.91,112521.09,1.62
2021-03-12,8.19,8.28,8.18,8.09,86815.9,0.37
2021-03-15,8.28,8.28,8.16,8.07,80879.55,-0.24
2021-03-16,8.14,8.33,8.28,8.09,105160.78,1.47
2021-03-17,8.3,8.39,8.3,8.2,58077.9,0.24
2021-03-18,8.3,8.61,8.57,8.25,163710.66,3.25
2021-03-19,8.49,8.6,8.48,8.4,120126.82,-1.05
2021-03-22,8.48,8.63,8.59,8.45,98641.57,1.3
2021-03-23,8.6,8.63,8.48,8.4,93262.67,-1.28
2021-03-24,8.45,8.54,8.36,8.35,84217.54,-1.42
2021-03-25,8.41,8.56,8.54,8.33,89176.59,2.15
2021-03-26,8.54,8.54,8.4,8.37,103816.98,-1.64
2021-03-29,8.42,8.44,8.36,8.33,77006.06,-0.48
2021-03-30,8.36,8.5,8.45,8.28,86456.81,1.08
2021-03-31,8.38,8.41,8.31,8.27,83412.5,-1.66
2021-04-01,8.33,8.35,8.3,8.26,43045.67,-0.12
2021-04-02,8.31,8.35,8.27,8.24,79307.58,-0.36
2021-04-06,8.29,8.33,8.31,8.25,46792.61,0.48
2021-04-07,8.31,8.36,8.26,8.24,69033.06,-0.6
2021-04-08,8.26,8.56,8.39,8.16,148525.44,1.57
2021-04-09,8.41,8.43,8.29,8.24,79942.19,-1.19
