date,open,high,close,low,volume,p_change
2021-03-11,22.6,23.89,23.42,22.1,114571.17,3.95
2021-03-12,23.56,23.56,22.52,22.5,73666.29,-3.84
2021-03-15,22.56,22.7,21.96,21.78,53194.42,-2.49
2021-03-16,21.98,22.26,22.02,21.72,45001.0,0.27
2021-03-17,21.81,21.81,21.13,20.85,81125.46,-4.04
2021-03-18,21.21,21.33,20.69,20.5,67209.73,-2.08
2021-03-19,20.37,22.48,21.39,20.23,105790.07,3.38
2021-03-22,21.44,22.3,21.81,21.44,70336.4,1.96
2021-03-23,21.82,23.7,22.76,21.81,137814.5,4.36
2021-03-24,22.44,22.79,22.45,22.33,66600.56,-1.36
2021-03-25,22.28,23.06,22.0,21.8,80658.24,-2.0
2021-03-26,22.0,22.24,22.03,21.45,81250.08,0.14
2021-03-29,22.11,23.28,22.95,22.11,125409.98,4.18
2021-03-30,22.82,23.18,22.91,22.6,80336.67,-0.17
2021-03-31,22.92,22.95,22.25,22.15,67630.16,-2.88
2021-04-01,22.2,23.35,23.18,22.11,126077.59,4.18
2021-04-02,23.71,24.55,24.08,23.39,182454.28,3.88
2021-04-06,24.13,24.23,23.63,23.45,99663.81,-1.87
2021-04-07,23.35,23.6,23.45,22.98,77464.07,-0.76
2021-04-08,23.18,23.98,23.08,23.03,84049.98,-1.58
2021-04-09,23.0,23.33,22.66,22.56,66815.73,-1.82
