date,open,high,close,low,volume,p_change
2021-03-11,9.4,9.95,9.9,9.22,121086.0,5.77
2021-03-12,9.84,10.2,9.94,9.71,104630.98,0.4
2021-03-15,10.0,10.58,10.3,10.0,97147.83,3.62
2021-03-16,10.25,10.9,10.68,10.15,108831.83,3.69
2021-03-17,10.57,10.95,10.87,10.5,71436.96,1.78
2021-03-18,10.95,11.42,11.24,10.9,99349.63,3.4
2021-03-19,11.1,11.71,11.51,10.82,103056.0,2.4
2021-03-22,11.44,11.65,11.29,11.16,95216.26,-1.91
2021-03-23,11.2,11.86,11.55,11.1,94915.16,2.3
2021-03-24,11.3,11.53,11.02,10.86,107954.71,-4.59
2021-03-25,10.95,11.47,11.24,10.86,65165.99,2.0
2021-03-26,11.21,11.56,11.48,11.2,48363.99,2.13
2021-03-29,11.51,12.0,11.58,11.38,76650.11,0.87
2021-03-30,11.52,11.66,11.33,11.14,61185.51,-2.16
2021-03-31,11.28,11.75,11.63,11.2,69808.62,2.65
2021-04-01,11.63,12.25,11.6,11.53,114785.42,-0.26
2021-04-02,11.74,11.74,11.17,11.11,69700.96,-3.71
2021-04-06,11.15,11.85,11.7,11.04,92721.61,4.75
2021-04-07,11.65,12.33,12.23,11.63,125877.46,4.53
2021-04-08,12.29,12.4,12.23,12.1,80312.87,0.0
2021-04-09,12.3,12.5,12.13,12.06,72880.86,-0.82
