date,open,high,close,low,volume,p_change
2021-03-11,3.84,4.09,4.06,3.79,282047.84,5.46
2021-03-12,4.01,4.03,3.99,3.95,142211.08,-1.72
2021-03-15,3.95,4.06,4.03,3.93,140860.91,1.0
2021-03-16,4.04,4.05,4.03,3.97,106811.97,0.0
2021-03-17,4.0,4.04,4.02,3.98,101613.89,-0.25
2021-03-18,4.0,4.02,3.97,3.88,205050.48,-1.24
2021-03-19,3.9,3.95,3.92,3.9,91986.81,-1.26
2021-03-22,3.9,3.95,3.94,3.89,93482.97,0.51
2021-03-23,3.94,3.95,3.79,3.77,148867.69,-3.81
2021-03-24,3.78,3.84,3.79,3.75,87929.28,0.0
2021-03-25,3.81,3.87,3.82,3.8,73517.92,0.79
2021-03-26,3.83,3.9,3.84,3.78,96029.84,0.52
2021-03-29,3.98,4.08,3.91,3.9,188877.05,1.82
2021-03-30,3.88,4.08,3.96,3.85,184939.16,1.28
2021-03-31,3.91,3.94,3.88,3.85,120841.4,-2.02
2021-04-01,3.85,3.91,3.86,3.85,79611.21,-0.52
2021-04-02,3.85,3.87,3.86,3.84,69131.6,0.0
2021-04-06,3.88,3.89,3.88,3.85,64958.45,0.52
2021-04-07,3.86,3.93,3.92,3.85,84814.33,1.03
2021-04-08,3.91,4.04,3.96,3.88,148329.3,1.02
2021-04-09,3.93,3.96,3.89,3.87,96651.8,-1.77
