date,open,high,close,low,volume,p_change
2021-03-11,7.55,7.66,7.64,7.47,29606.16,2.28
2021-03-12,7.64,7.67,7.61,7.56,27950.16,-0.39
2021-03-15,7.6,7.67,7.64,7.53,30169.0,0.39
2021-03-16,7.7,7.75,7.75,7.64,38194.88,1.44
2021-03-17,7.76,7.87,7.82,7.69,36598.91,0.9
2021-03-18,7.77,7.83,7.75,7.73,31014.0,-0.9
2021-03-19,7.73,7.8,7.74,7.64,28293.43,-0.13
2021-03-22,7.7,7.8,7.8,7.68,30018.11,0.78
2021-03-23,7.83,7.83,7.67,7.62,37699.07,-1.67
2021-03-24,7.69,7.71,7.57,7.55,30328.0,-1.3
2021-03-25,7.57,7.62,7.58,7.48,26504.01,0.13
2021-03-26,7.62,7.65,7.65,7.52,27488.04,0.92
2021-03-29,7.68,7.69,7.58,7.56,28711.0,-0.92
2021-03-30,7.57,7.59,7.5,7.46,27344.0,-1.05
2021-03-31,7.53,7.54,7.5,7.44,19857.0,0.0
2021-04-01,7.51,7.54,7.47,7.43,27181.96,-0.4
2021-04-02,7.49,7.66,7.59,7.44,50384.96,1.61
2021-04-06,7.59,7.64,7.6,7.56,31020.79,0.13
2021-04-07,7.63,7.67,7.66,7.57,35213.47,0.79
2021-04-08,7.64,7.69,7.55,7.53,43162.69,-1.44
2021-04-09,7.41,7.6,7.53,7.41,24228.0,-0.27
