date,open,high,close,low,volume,p_change
2021-03-11,13.6,14.57,14.5,13.43,721873.25,8.94
2021-03-12,14.3,14.39,14.33,13.94,556667.25,-1.17
2021-03-15,13.9,14.21,14.01,13.57,394121.53,-2.23
2021-03-16,13.88,13.92,13.6,13.3,375206.25,-2.93
2021-03-17,13.42,13.67,13.54,13.11,350007.38,-0.44
2021-03-18,13.81,13.95,13.51,13.5,356474.44,-0.22
2021-03-19,13.41,13.68,13.35,13.22,293825.59,-1.18
2021-03-22,13.1,13.59,13.5,13.1,290908.97,1.12
2021-03-23,13.61,13.64,12.77,12.66,485482.16,-5.41
2021-03-24,12.6,12.69,12.11,12.01,451104.38,-5.17
2021-03-25,12.08,12.28,12.06,12.01,293036.81,-0.41
2021-03-26,12.0,12.34,12.24,11.93,344316.19,1.49
2021-03-29,12.25,12.43,12.28,12.1,274387.12,0.33
2021-03-30,12.2,12.53,12.4,11.99,384099.88,0.98
2021-03-31,12.23,12.43,12.32,11.92,343679.88,-0.65
2021-04-01,12.36,12.56,12.48,12.16,345208.47,1.3
2021-04-02,12.83,13.36,13.14,12.58,603178.94,5.29
2021-04-06,13.53,13.82,13.18,13.18,524358.88,0.3
2021-04-07,13.13,13.29,13.25,12.86,335850.69,0.53
2021-04-08,13.1,13.84,13.49,13.04,616443.62,1.81
2021-04-09,13.48,13.48,13.26,13.13,321756.0,-1.71
