date,open,high,close,low,volume,p_change
2021-03-11,5.64,5.92,5.92,5.56,21161.1,4.96
2021-03-12,5.93,6.22,6.05,5.91,38339.0,2.2
2021-03-15,6.06,6.34,6.14,5.96,14992.0,1.49
2021-03-16,6.14,6.18,6.18,6.1,10184.0,0.65
2021-03-17,6.18,6.47,6.38,5.98,20509.0,3.24
2021-03-18,6.47,6.69,6.65,6.34,27245.11,4.23
2021-03-19,6.6,6.9,6.86,6.45,32100.4,3.16
2021-03-22,6.96,6.98,6.71,6.63,25326.0,-2.19
2021-03-23,6.63,6.79,6.68,6.63,13093.0,-0.45
2021-03-24,6.68,6.86,6.8,6.65,10755.0,1.8
2021-03-25,6.8,6.83,6.56,6.56,10111.0,-3.53
2021-03-26,6.6,6.67,6.57,6.5,9002.0,0.15
2021-03-29,6.6,6.7,6.57,6.53,6315.0,0.0
2021-03-30,6.7,6.7,6.52,6.42,5284.0,-0.76
2021-03-31,6.54,6.56,6.28,6.25,12379.0,-3.68
2021-04-01,6.28,6.49,6.4,6.15,9996.0,1.91
2021-04-02,6.41,6.48,6.46,6.34,6115.0,0.94
2021-04-06,6.46,6.5,6.47,6.37,4406.0,0.15
2021-04-07,6.41,6.71,6.61,6.41,11203.18,2.16
2021-04-08,6.58,6.62,6.52,6.52,7805.0,-1.36
2021-04-09,6.5,6.58,6.41,6.39,5006.0,-1.69
