date,open,high,close,low,volume,p_change
2021-03-11,2.04,2.26,2.16,2.04,665166.25,0.47
2021-03-12,2.05,2.13,2.05,2.05,288263.38,-5.09
2021-03-15,2.05,2.15,2.15,2.05,182389.0,4.88
2021-03-16,2.22,2.26,2.26,2.15,256383.59,5.12
2021-03-17,2.3,2.37,2.37,2.3,157062.5,4.87
2021-03-18,2.46,2.49,2.39,2.39,343992.56,0.84
2021-03-19,2.35,2.5,2.49,2.35,259941.0,4.18
2021-03-22,2.55,2.61,2.61,2.55,228088.41,4.82
2021-03-23,2.65,2.74,2.7,2.61,485764.41,3.45
2021-03-24,2.57,2.63,2.57,2.57,154576.41,-4.82
2021-03-25,2.44,2.7,2.64,2.44,449662.97,2.72
2021-03-26,2.67,2.69,2.57,2.52,259563.77,-2.65
2021-03-29,2.6,2.67,2.55,2.51,158220.0,-0.78
2021-03-30,2.5,2.55,2.43,2.42,171046.02,-4.71
2021-03-31,2.47,2.55,2.55,2.4,166893.34,4.94
2021-04-01,2.63,2.68,2.6,2.58,199444.12,1.96
2021-04-02,2.54,2.62,2.59,2.49,146406.31,-0.39
2021-04-06,2.61,2.66,2.59,2.55,92041.0,0.0
2021-04-07,2.53,2.61,2.52,2.5,120044.0,-2.7
2021-04-08,2.48,2.6,2.55,2.48,117513.0,1.19
2021-04-09,2.55,2.68,2.67,2.49,227668.31,4.71
