date,open,high,close,low,volume,p_change
2021-03-11,39.0,39.26,39.17,38.4,6222.4,0.72
2021-03-12,39.22,39.29,38.13,38.0,9265.68,-2.65
2021-03-15,38.1,38.46,38.08,37.5,5809.09,-0.13
2021-03-16,38.08,39.2,39.0,38.08,8795.23,2.42
2021-03-17,39.17,41.04,40.41,38.8,14560.45,3.62
2021-03-18,40.01,41.41,41.07,40.01,13890.6,1.63
2021-03-19,40.81,42.86,42.06,40.6,18430.27,2.41
2021-03-22,41.88,43.05,42.97,41.81,17336.33,2.16
2021-03-23,42.62,43.47,42.99,42.22,16081.11,0.05
2021-03-24,42.7,43.43,43.22,42.3,13809.52,0.54
2021-03-25,43.1,43.88,43.75,42.87,18492.03,1.23
2021-03-26,43.45,45.79,44.4,43.45,35969.54,1.49
2021-03-29,44.5,46.39,44.94,42.58,37688.57,1.22
2021-03-30,44.77,44.83,43.52,43.34,18884.95,-3.16
2021-03-31,43.92,44.3,43.4,43.25,11535.53,-0.28
2021-04-01,43.19,43.84,43.32,43.19,9188.29,-0.18
2021-04-02,43.27,44.76,44.49,42.51,14709.02,2.7
2021-04-06,44.37,45.25,45.06,44.06,11356.63,1.28
2021-04-07,45.06,45.55,45.44,44.64,11571.58,0.84
2021-04-08,45.45,47.29,46.65,45.0,18319.0,2.66
2021-04-09,46.0,47.3,46.5,45.9,12588.18,-0.32
