date,open,high,close,low,volume,p_change
2021-03-11,2.48,2.51,2.5,2.44,52595.72,1.22
2021-03-12,2.5,2.53,2.5,2.48,71303.51,0.0
2021-03-15,2.49,2.56,2.55,2.49,83110.7,2.0
2021-03-16,2.55,2.59,2.59,2.53,76473.13,1.57
2021-03-17,2.59,2.6,2.57,2.55,56235.2,-0.77
2021-03-18,2.58,2.67,2.61,2.57,151234.48,1.56
2021-03-19,2.59,2.67,2.61,2.57,116387.44,0.0
2021-03-22,2.6,2.63,2.61,2.58,74719.17,0.0
2021-03-23,2.61,2.61,2.57,2.55,58878.8,-1.53
2021-03-24,2.57,2.57,2.56,2.54,46824.35,-0.39
2021-03-25,2.58,2.6,2.56,2.54,72747.4,0.0
2021-03-26,2.56,2.6,2.6,2.54,72372.33,1.56
2021-03-29,2.6,2.62,2.58,2.56,72929.61,-0.77
2021-03-30,2.57,2.58,2.53,2.52,62190.86,-1.94
2021-03-31,2.52,2.56,2.55,2.51,44654.64,0.79
2021-04-01,2.55,2.55,2.53,2.51,49015.74,-0.78
2021-04-02,2.54,2.66,2.59,2.52,129254.8,2.37
2021-04-06,2.6,2.61,2.61,2.56,69888.02,0.77
2021-04-07,2.58,2.65,2.64,2.58,96699.01,1.15
2021-04-08,2.63,2.64,2.59,2.58,78550.33,-1.89
2021-04-09,2.59,2.62,2.62,2.57,62846.09,1.16
