date,open,high,close,low,volume,p_change
2021-03-11,19.85,20.65,20.57,19.84,7175.0,2.85
2021-03-12,20.57,20.57,20.01,19.9,8492.5,-2.72
2021-03-15,20.01,20.01,19.49,19.42,7800.77,-2.6
2021-03-16,19.57,20.2,20.18,19.57,9657.6,3.54
2021-03-17,20.14,20.54,20.41,20.09,7730.65,1.14
2021-03-18,20.29,20.92,20.61,20.29,7315.5,0.98
2021-03-19,20.37,21.08,20.6,20.27,8373.0,-0.05
2021-03-22,20.62,20.99,20.85,20.46,7233.0,1.21
2021-03-23,20.77,21.21,21.2,20.7,11815.42,1.68
2021-03-24,21.23,21.23,20.92,20.68,7730.88,-1.32
2021-03-25,20.88,21.65,21.13,20.55,11453.7,1.0
2021-03-26,21.08,21.31,21.09,21.01,7388.77,-0.19
2021-03-29,21.1,21.2,20.33,20.29,12598.35,-3.6
2021-03-30,20.23,20.4,19.86,19.84,8808.0,-2.31
2021-03-31,19.87,20.61,20.5,19.87,9161.16,3.22
2021-04-01,20.55,20.57,20.1,20.02,7645.52,-1.95
2021-04-02,20.03,20.5,20.14,20.03,8059.5,0.2
2021-04-06,20.12,21.08,20.99,20.08,13814.16,4.22
2021-04-07,20.88,21.19,20.92,20.81,8712.5,-0.33
2021-04-08,20.91,21.1,20.73,20.62,9061.66,-0.91
2021-04-09,20.73,21.48,21.11,20.6,14558.54,1.83
