date,open,high,close,low,volume,p_change
2021-03-11,13.87,14.38,14.29,13.71,93387.67,2.88
2021-03-12,14.2,14.26,14.12,14.0,69528.69,-1.19
2021-03-15,13.96,14.14,13.95,13.88,53346.98,-1.2
2021-03-16,13.95,14.17,14.16,13.95,52360.71,1.5
2021-03-17,14.16,14.34,14.3,14.0,71777.91,0.99
2021-03-18,14.26,14.3,14.07,14.0,71292.02,-1.61
2021-03-19,13.95,14.3,14.15,13.84,59175.74,0.57
2021-03-22,14.16,14.35,14.35,14.16,62357.29,1.41
2021-03-23,14.36,14.58,14.45,14.3,82982.16,0.7
2021-03-24,14.46,14.53,14.35,14.21,60410.04,-0.69
2021-03-25,14.33,14.64,14.6,14.3,75089.71,1.74
2021-03-26,14.63,14.65,14.59,14.46,67802.71,-0.07
2021-03-29,14.58,14.61,14.5,14.35,62450.18,-0.62
2021-03-30,14.55,15.04,14.88,14.5,193745.09,2.62
2021-03-31,14.85,15.06,15.03,14.73,138556.94,1.01
2021-04-01,14.96,15.43,15.16,14.95,156178.94,0.86
2021-04-02,15.13,15.9,15.7,15.08,249024.7,3.56
2021-04-06,15.7,15.84,15.53,15.33,166919.08,-1.08
2021-04-07,15.4,15.52,15.43,15.18,155237.88,-0.64
2021-04-08,15.45,15.61,15.31,15.28,127331.03,-0.78
2021-04-09,15.4,15.64,15.4,15.29,119426.78,0.59
