date,open,high,close,low,volume,p_change
2021-03-11,49.88,51.85,51.19,48.36,18544.0,1.63
2021-03-12,52.45,52.45,49.86,49.51,13138.62,-2.6
2021-03-15,48.16,48.99,45.95,45.7,14525.73,-7.84
2021-03-16,46.11,46.8,46.31,45.53,6418.87,0.78
2021-03-17,47.02,55.57,55.57,47.02,38508.12,20.0
2021-03-18,58.94,59.87,56.67,56.0,60855.9,1.98
2021-03-19,55.27,57.58,55.3,53.93,35133.2,-2.42
2021-03-22,55.31,56.07,54.61,54.01,27585.06,-1.25
2021-03-23,54.51,58.61,56.16,54.06,42561.51,2.84
2021-03-24,54.06,54.72,53.25,52.51,26769.49,-5.18
2021-03-25,52.82,55.0,54.95,51.84,20064.0,3.19
2021-03-26,55.0,56.56,54.38,53.5,20499.3,-1.04
2021-03-29,53.28,53.85,52.93,52.51,14578.41,-2.67
2021-03-30,53.0,53.21,51.78,51.03,14629.0,-2.17
2021-03-31,52.3,52.33,50.7,50.49,11247.45,-2.09
2021-04-01,50.56,52.88,51.08,49.48,15580.41,0.75
2021-04-02,50.71,53.85,52.8,50.71,19818.55,3.37
2021-04-06,53.01,54.18,53.35,51.91,17836.18,1.04
2021-04-07,52.99,54.1,53.9,51.43,19545.45,1.03
2021-04-08,53.45,55.54,54.21,53.0,22396.55,0.57
2021-04-09,53.91,53.92,51.92,51.55,16225.67,-4.22
