date,open,high,close,low,volume,p_change
2021-03-11,35.02,36.18,36.1,34.0,35421.4,2.18
2021-03-12,36.11,36.96,35.74,35.28,30806.3,-1.0
2021-03-15,35.24,36.23,34.74,34.44,28681.14,-2.8
2021-03-16,34.64,34.99,33.89,33.4,31207.2,-2.45
2021-03-17,33.69,34.98,34.65,33.15,24136.4,2.24
2021-03-18,34.61,35.09,34.88,34.0,23793.8,0.66
2021-03-19,34.89,34.89,33.9,33.72,19868.62,-2.81
2021-03-22,33.6,35.99,35.87,33.6,30972.82,5.81
2021-03-23,35.66,35.87,35.13,34.6,24852.16,-2.06
2021-03-24,34.95,35.77,35.2,34.41,19760.96,0.2
2021-03-25,34.52,35.9,35.21,34.31,18692.2,0.03
2021-03-26,35.15,36.89,36.2,35.15,31944.4,2.81
2021-03-29,35.42,36.84,35.99,35.42,28610.6,-0.58
2021-03-30,35.62,36.5,36.47,35.43,23815.8,1.33
2021-03-31,36.47,36.88,35.88,35.65,20044.55,-1.62
2021-04-01,35.82,37.36,36.46,35.59,26897.0,1.62
2021-04-02,36.6,37.29,36.82,36.23,21334.8,0.99
2021-04-06,36.89,38.67,38.66,36.65,34102.56,5.0
2021-04-07,38.67,38.89,38.09,37.43,26442.52,-1.47
2021-04-08,38.16,38.45,37.27,37.11,21379.21,-2.15
2021-04-09,37.25,37.7,36.64,36.43,17893.15,-1.69
