date,open,high,close,low,volume,p_change
2021-03-11,13.71,14.21,14.08,13.48,174890.78,3.0
2021-03-12,14.14,14.26,14.08,13.81,148376.98,0.0
2021-03-15,14.08,14.45,14.02,13.91,191699.84,-0.43
2021-03-16,13.9,14.15,13.78,13.6,164319.75,-1.71
2021-03-17,13.61,14.01,13.92,13.35,130739.31,1.02
2021-03-18,13.8,14.41,14.32,13.65,200804.8,2.87
2021-03-19,14.26,14.62,14.01,13.92,166383.73,-2.17
2021-03-22,14.09,14.68,14.58,14.05,241854.23,4.07
2021-03-23,14.58,14.65,13.55,13.45,278834.94,-7.06
2021-03-24,13.5,13.6,13.06,12.56,282519.38,-3.62
2021-03-25,12.96,13.08,12.97,12.83,84439.35,-0.69
2021-03-26,12.94,13.26,13.13,12.93,79422.59,1.23
2021-03-29,13.26,13.27,12.91,12.76,124014.34,-1.68
2021-03-30,12.92,12.96,12.75,12.47,112638.35,-1.24
2021-03-31,12.68,12.96,12.86,12.52,117001.5,0.86
2021-04-01,12.9,13.21,13.1,12.76,82140.39,1.87
2021-04-02,13.1,13.1,13.0,12.78,77823.84,-0.76
2021-04-06,12.89,13.25,13.0,12.89,66318.77,0.0
2021-04-07,13.0,13.22,13.1,12.82,101762.79,0.77
2021-04-08,13.1,13.3,13.05,12.93,113494.4,-0.38
2021-04-09,13.11,13.2,13.05,13.0,67819.07,0.0
