date,open,high,close,low,volume,p_change
2021-03-11,15.65,16.08,15.76,15.61,51883.8,0.7
2021-03-12,15.79,16.02,15.95,15.5,56839.2,1.21
2021-03-15,15.82,16.5,16.05,15.73,67093.0,0.63
2021-03-16,16.08,16.25,16.15,15.75,45478.6,0.62
2021-03-17,16.11,16.3,16.14,15.95,28807.21,-0.06
2021-03-18,16.2,16.47,16.23,16.14,41003.0,0.56
2021-03-19,16.09,16.35,16.0,15.86,41569.21,-1.42
2021-03-22,16.06,16.28,16.22,16.04,30254.4,1.38
2021-03-23,16.27,16.45,16.38,16.09,33413.6,0.99
2021-03-24,16.16,16.31,16.01,15.92,32623.8,-2.26
2021-03-25,15.9,16.34,16.15,15.8,27312.08,0.87
2021-03-26,16.1,16.89,16.65,16.1,64436.6,3.1
2021-03-29,17.55,17.99,17.21,17.2,130816.2,3.36
2021-03-30,17.6,18.0,17.35,17.2,107500.21,0.81
2021-03-31,17.22,17.55,17.25,17.11,58178.0,-0.58
2021-04-01,17.27,17.52,17.4,17.03,59489.8,0.87
2021-04-02,17.53,17.53,17.26,17.17,44881.8,-0.81
2021-04-06,17.44,18.45,17.97,17.44,148426.52,4.11
2021-04-07,17.87,18.04,17.64,17.56,73193.8,-1.84
2021-04-08,17.6,18.16,17.84,17.56,83866.81,1.13
2021-04-09,17.9,18.12,17.99,17.8,55650.2,0.84
