date,open,high,close,low,volume,p_change
2021-03-11,3.65,3.72,3.72,3.62,36781.73,1.92
2021-03-12,3.72,3.76,3.73,3.67,32001.9,0.27
2021-03-15,3.72,3.79,3.74,3.69,38430.0,0.27
2021-03-16,3.72,3.79,3.78,3.72,31548.71,1.07
2021-03-17,3.78,3.8,3.76,3.74,34589.14,-0.53
2021-03-18,3.75,3.76,3.73,3.71,29519.0,-0.8
2021-03-19,3.71,3.76,3.73,3.69,29885.0,0.0
2021-03-22,3.76,3.8,3.8,3.72,35673.0,1.88
2021-03-23,3.8,3.8,3.77,3.74,31141.8,-0.79
2021-03-24,3.76,3.82,3.77,3.7,53657.91,0.0
2021-03-25,3.74,3.78,3.76,3.73,21460.01,-0.27
2021-03-26,3.77,3.88,3.81,3.77,64340.02,1.33
2021-03-29,3.8,3.8,3.74,3.73,54708.68,-1.84
2021-03-30,3.73,3.73,3.68,3.67,34958.75,-1.6
2021-03-31,3.68,3.73,3.73,3.66,20068.62,1.36
2021-04-01,3.73,3.79,3.78,3.72,27779.1,1.34
2021-04-02,3.76,3.81,3.78,3.74,24543.0,0.0
2021-04-06,3.78,3.85,3.85,3.78,46193.0,1.85
2021-04-07,3.84,3.9,3.88,3.74,108558.0,0.78
2021-04-08,3.85,3.89,3.83,3.82,42342.65,-1.29
2021-04-09,3.82,3.88,3.88,3.8,34415.4,1.3
