date,open,high,close,low,volume,p_change
2021-03-11,6.24,6.47,6.39,6.23,107709.16,2.08
2021-03-12,6.4,6.49,6.46,6.25,114922.03,1.09
2021-03-15,6.4,6.59,6.42,6.33,92420.16,-0.62
2021-03-16,6.46,6.5,6.49,6.34,79221.26,1.09
2021-03-17,6.49,6.49,6.46,6.38,61622.0,-0.46
2021-03-18,6.44,6.44,6.29,6.18,108240.69,-2.63
2021-03-19,6.24,6.35,6.16,6.16,75026.11,-2.07
2021-03-22,6.16,6.47,6.44,6.16,118423.0,4.54
2021-03-23,6.46,6.51,6.29,6.27,72951.53,-2.33
2021-03-24,6.32,6.47,6.36,6.26,79853.5,1.11
2021-03-25,6.27,6.62,6.41,6.16,114173.74,0.79
2021-03-26,6.41,6.57,6.46,6.37,90643.51,0.78
2021-03-29,6.43,6.45,6.4,6.29,68921.37,-0.93
2021-03-30,6.4,6.41,6.3,6.23,47659.31,-1.56
2021-03-31,6.28,6.37,6.3,6.25,41584.36,0.0
2021-04-01,6.3,6.38,6.35,6.26,48044.8,0.79
2021-04-02,6.35,6.35,6.03,5.95,135349.84,-5.04
2021-04-06,6.01,6.12,6.1,6.0,59598.0,1.16
2021-04-07,6.1,6.16,6.13,6.05,47578.97,0.49
2021-04-08,6.15,6.17,6.02,6.0,73397.59,-1.79
2021-04-09,6.02,6.02,5.8,5.76,140251.05,-3.65
